N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-67.65616047382355;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-68.36929643154144;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-65.16116780042648;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-61.90577495098114;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-62.03679984807968;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-64.6506273150444;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-64.61386567354202;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-63.53680920600891;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-64.84084099531174;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-65.65627163648605;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-64.50247257947922;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-64.37211626768112;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-62.57208400964737;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-63.062901228666306;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-66.61395812034607;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-64.8824719786644;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-62.403814017772675;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-67.24813544750214;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-64.17755895853043;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-62.19505849480629;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-62.173200607299805;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-64.45314937829971;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-66.7908850312233;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-64.93320488929749;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-63.477116137742996;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-66.68175023794174;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-64.90515685081482;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-64.16598302125931;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-64.76848131418228;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-63.56443524360657;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-64.16189551353455;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-65.24186134338379;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-64.54599702358246;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-64.7586236000061;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-64.22320246696472;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-61.514367401599884;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-66.61399793624878;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-66.37257999181747;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-62.17181679606438;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-63.19628128409386;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-63.1206810772419;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-63.19412240386009;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-66.94189500808716;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-65.29285222291946;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-63.699536591768265;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-65.09962457418442;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-62.08794093132019;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-61.02257740497589;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-62.26879274845123;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-63.54043671488762;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-63.505902856588364;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-63.920707166194916;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-63.13760042190552;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-63.36480134725571;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-64.33063334226608;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-62.52537730336189;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-65.69243943691254;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-61.68310835957527;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-65.81191277503967;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-63.4499734044075;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-64.73712277412415;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-66.59231746196747;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-61.240612387657166;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-63.79325062036514;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-64.95769190788269;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-63.94993552565575;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-63.988377809524536;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-64.30713087320328;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-63.26647472381592;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-64.78048974275589;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-67.23241192102432;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-66.21535098552704;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-65.1309244632721;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-66.04557126760483;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-64.04832673072815;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-65.35863280296326;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-65.87515872716904;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-63.40782010555267;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-66.49328887462616;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-66.04489243030548;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-64.30183655023575;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-65.81380903720856;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-67.61755007505417;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-67.52318912744522;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-66.62301260232925;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-65.1454296708107;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-63.07252576947212;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-66.76401597261429;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-62.7094367146492;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-62.49799859523773;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-63.408429354429245;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-65.22432708740234;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-64.84652596712112;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-65.43573021888733;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-64.74737584590912;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-63.58959826827049;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-61.547533094882965;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-65.2471814751625;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-62.44657900929451;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-62.029009848833084;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-62.69148579239845;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-63.078251361846924;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-63.69587182998657;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-64.3328008055687;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-62.108415096998215;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-64.38784068822861;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-62.06409788131714;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-65.16319876909256;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-64.4563050866127;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-68.79982787370682;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-65.32443356513977;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-66.80898690223694;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-63.43914273381233;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-64.43946212530136;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-62.16158530116081;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-65.13222229480743;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-64.29367834329605;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-64.13370740413666;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-63.76891940832138;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-63.088066190481186;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
359;0xb4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;-66.85975229740143;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
360;0x39f139f139f139f139f139f139f139f139f139f139f139f139f139f139f139f1;-63.04944798350334;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
361;0x94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;-66.37348890304565;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
362;0x5aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa9;-64.73834365606308;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
363;0xcde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;-64.87843978404999;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
364;0x6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec;-66.11456793546677;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
365;0x36b636b636b636b636b636b636b636b636b636b636b636b636b636b636b636b6;-67.33954781293869;53.87221276859226;-49.08348521584286;3685.3020833333335;4322.302083333333;2371.84375;1694.625;845.0;
