33;18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce18ce;[[-72, 22, 90], [-71, 22, 90], [-69, 21, 90], [-68, 21, 90]]
34;198c198c198c198c198c198c198c198c198c198c198c198c198c198c198c198c;[[-72, 20, 90], [-71, 20, 90], [-70, 19, 90], [-69, 19, 90]]
35;1998199819981998199819981998199819981998199819981998199819981998;[[-70, 18, 90]]
36;1999199919991999199919991999199919991999199919991999199919991999;[[-72, 16, 90], [-72, 17, 90], [-72, 18, 90], [-71, 16, 90], [-71, 17, 90], [-71, 18, 90], [-70, 16, 90], [-70, 17, 90], [-69, 15, 90], [-69, 16, 90], [-69, 17, 90], [-68, 15, 90], [-68, 16, 90], [-68, 17, 90]]
37;199c199c199c199c199c199c199c199c199c199c199c199c199c199c199c199c;[[-72, 19, 90], [-71, 19, 90], [-69, 18, 90], [-68, 18, 90]]
38;19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc19cc;[[-72, 21, 90], [-71, 21, 90], [-70, 20, 90], [-70, 21, 90], [-69, 20, 90], [-68, 19, 90], [-68, 20, 90]]
39;1c631c631c631c631c631c631c631c631c631c631c631c631c631c631c631c63;[[-72, 27, 90], [-71, 26, 90], [-70, 26, 90], [-69, 26, 90], [-68, 25, 90]]
40;1c711c711c711c711c711c711c711c711c711c711c711c711c711c711c711c71;[[-72, 28, 90], [-72, 29, 90], [-71, 28, 90], [-71, 29, 90], [-70, 28, 90], [-70, 29, 90], [-69, 27, 90], [-69, 28, 90], [-68, 27, 90], [-68, 28, 90]]
41;1c731c731c731c731c731c731c731c731c731c731c731c731c731c731c731c73;[[-71, 27, 90], [-70, 27, 90], [-68, 26, 90]]
42;1ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce3;[[-72, 26, 90], [-70, 25, 90], [-69, 25, 90], [-68, 24, 90]]
43;1ce71ce71ce71ce71ce71ce71ce71ce71ce71ce71ce71ce71ce71ce71ce71ce7;[[-72, 25, 90], [-71, 24, 90], [-71, 25, 90], [-70, 24, 90], [-69, 24, 90], [-68, 23, 90]]
44;1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f1e0f;[[-72, 41, 0], [-71, 40, 0], [-70, 40, 0], [-69, 39, 0], [-69, 40, 0], [-68, 39, 0]]
45;1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e;[[-72, 38, 0], [-72, 39, 0], [-71, 38, 0], [-70, 37, 0], [-70, 38, 0], [-69, 37, 0], [-69, 38, 0], [-68, 37, 0]]
46;1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f;[[-72, 40, 0], [-71, 39, 0], [-70, 39, 0], [-68, 38, 0]]
47;1f031f031f031f031f031f031f031f031f031f031f031f031f031f031f031f03;[[-72, 44, 0], [-70, 43, 0], [-68, 42, 0]]
48;1f071f071f071f071f071f071f071f071f071f071f071f071f071f071f071f07;[[-72, 42, 0], [-72, 43, 0], [-71, 42, 0], [-71, 43, 0], [-70, 42, 0], [-69, 41, 0], [-69, 42, 0], [-68, 41, 0]]
49;1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f;[[-71, 41, 0], [-70, 41, 0], [-68, 40, 0]]
50;1f811f811f811f811f811f811f811f811f811f811f811f811f811f811f811f81;[[-72, 46, 0], [-71, 45, 0], [-71, 46, 0], [-70, 45, 0], [-69, 44, 0], [-69, 45, 0], [-68, 44, 0]]
