99.0;22;5800000000.0;-71.43
99.0;23;5800000000.0;-63.84
99.0;24;5800000000.0;-63.80
99.0;25;5800000000.0;-65.38
99.0;26;5800000000.0;-65.36
99.0;27;5800000000.0;-67.65
100.8;1;5800000000.0;-61.59
100.8;2;5800000000.0;-61.58
100.8;3;5800000000.0;-61.78
100.8;4;5800000000.0;-61.72
100.8;5;5800000000.0;-59.42
100.8;6;5800000000.0;-57.18
100.8;7;5800000000.0;-57.17
100.8;8;5800000000.0;-71.15
100.8;9;5800000000.0;-68.83
100.8;10;5800000000.0;-68.88
100.8;11;5800000000.0;-64.63
100.8;12;5800000000.0;-64.22
100.8;13;5800000000.0;-64.22
100.8;14;5800000000.0;-64.04
100.8;15;5800000000.0;-64.16
100.8;16;5800000000.0;-64.26
100.8;17;5800000000.0;-61.03
100.8;18;5800000000.0;-61.03
100.8;19;5800000000.0;-65.96
100.8;20;5800000000.0;-71.15
100.8;21;5800000000.0;-69.20
100.8;22;5800000000.0;-64.93
100.8;23;5800000000.0;-62.65
100.8;24;5800000000.0;-62.64
100.8;25;5800000000.0;-68.78
100.8;26;5800000000.0;-68.73
100.8;27;5800000000.0;-69.43
102.60000000000001;1;5800000000.0;-60.56
102.60000000000001;2;5800000000.0;-60.58
102.60000000000001;3;5800000000.0;-60.71
102.60000000000001;4;5800000000.0;-60.47
102.60000000000001;5;5800000000.0;-60.48
102.60000000000001;6;5800000000.0;-59.54
102.60000000000001;7;5800000000.0;-59.56
102.60000000000001;8;5800000000.0;-67.73
102.60000000000001;9;5800000000.0;-68.57
102.60000000000001;10;5800000000.0;-64.37
102.60000000000001;11;5800000000.0;-61.50
102.60000000000001;12;5800000000.0;-61.50
102.60000000000001;13;5800000000.0;-60.97
102.60000000000001;14;5800000000.0;-60.96
102.60000000000001;15;5800000000.0;-61.01
102.60000000000001;16;5800000000.0;-62.13
102.60000000000001;17;5800000000.0;-56.75
102.60000000000001;18;5800000000.0;-56.75
102.60000000000001;19;5800000000.0;-57.32
102.60000000000001;20;5800000000.0;-66.85
102.60000000000001;21;5800000000.0;-64.40
102.60000000000001;22;5800000000.0;-64.38
102.60000000000001;23;5800000000.0;-64.59
102.60000000000001;24;5800000000.0;-64.60
102.60000000000001;25;5800000000.0;-66.99
102.60000000000001;26;5800000000.0;-62.27
102.60000000000001;27;5800000000.0;-62.27
104.4;1;5800000000.0;-59.72
104.4;2;5800000000.0;-59.74
104.4;3;5800000000.0;-59.85
104.4;4;5800000000.0;-59.70
104.4;5;5800000000.0;-59.70
104.4;6;5800000000.0;-58.38
104.4;7;5800000000.0;-58.39
104.4;8;5800000000.0;-62.23
104.4;9;5800000000.0;-62.30
104.4;10;5800000000.0;-61.29
104.4;11;5800000000.0;-60.40
104.4;12;5800000000.0;-60.76
104.4;13;5800000000.0;-60.07
104.4;14;5800000000.0;-60.02
104.4;15;5800000000.0;-60.36
104.4;16;5800000000.0;-60.47
104.4;17;5800000000.0;-56.70
104.4;18;5800000000.0;-54.00
104.4;19;5800000000.0;-54.00
104.4;20;5800000000.0;-62.23
104.4;21;5800000000.0;-61.00
104.4;22;5800000000.0;-61.00
104.4;23;5800000000.0;-61.21
104.4;24;5800000000.0;-61.19
104.4;25;5800000000.0;-61.32
104.4;26;5800000000.0;-59.36
104.4;27;5800000000.0;-59.35
106.2;1;5800000000.0;-60.53
106.2;2;5800000000.0;-60.55
106.2;3;5800000000.0;-60.60
106.2;4;5800000000.0;-60.60
106.2;5;5800000000.0;-60.65
106.2;6;5800000000.0;-60.69
106.2;7;5800000000.0;-60.72
106.2;8;5800000000.0;-61.88
106.2;9;5800000000.0;-61.07
106.2;10;5800000000.0;-61.08
106.2;11;5800000000.0;-62.22
106.2;12;5800000000.0;-62.23
106.2;13;5800000000.0;-62.25
106.2;14;5800000000.0;-62.30
106.2;15;5800000000.0;-58.55
106.2;16;5800000000.0;-58.55
106.2;17;5800000000.0;-58.34
106.2;18;5800000000.0;-54.98
106.2;19;5800000000.0;-54.98
106.2;20;5800000000.0;-61.88
106.2;21;5800000000.0;-61.32
106.2;22;5800000000.0;-59.98
106.2;23;5800000000.0;-60.02
106.2;24;5800000000.0;-60.84
106.2;25;5800000000.0;-61.44
106.2;26;5800000000.0;-59.31
106.2;27;5800000000.0;-59.35
108.0;1;5800000000.0;-61.79
108.0;2;5800000000.0;-63.50
108.0;3;5800000000.0;-63.46
108.0;4;5800000000.0;-63.45
108.0;5;5800000000.0;-62.27
108.0;6;5800000000.0;-62.28
108.0;7;5800000000.0;-65.36
108.0;8;5800000000.0;-64.61
108.0;9;5800000000.0;-62.76
108.0;10;5800000000.0;-62.76
108.0;11;5800000000.0;-65.61
108.0;12;5800000000.0;-65.46
108.0;13;5800000000.0;-65.47
108.0;14;5800000000.0;-66.54
108.0;15;5800000000.0;-59.14
108.0;16;5800000000.0;-59.15
108.0;17;5800000000.0;-61.39
108.0;18;5800000000.0;-59.17
108.0;19;5800000000.0;-59.18
108.0;20;5800000000.0;-64.76
108.0;21;5800000000.0;-64.76
108.0;22;5800000000.0;-61.49
108.0;23;5800000000.0;-61.48
108.0;24;5800000000.0;-64.47
108.0;25;5800000000.0;-64.47
108.0;26;5800000000.0;-61.94
108.0;27;5800000000.0;-61.92
109.8;1;5800000000.0;-64.58
109.8;2;5800000000.0;-66.62
109.8;3;5800000000.0;-66.61
109.8;4;5800000000.0;-68.56
109.8;5;5800000000.0;-61.59
109.8;6;5800000000.0;-61.59
109.8;7;5800000000.0;-68.20
109.8;8;5800000000.0;-68.01
109.8;9;5800000000.0;-66.80
109.8;10;5800000000.0;-66.80
109.8;11;5800000000.0;-69.28
109.8;12;5800000000.0;-69.10
109.8;13;5800000000.0;-69.10
109.8;14;5800000000.0;-71.11
109.8;15;5800000000.0;-64.13
109.8;16;5800000000.0;-64.14
109.8;17;5800000000.0;-64.60
109.8;18;5800000000.0;-64.54
109.8;19;5800000000.0;-64.64
109.8;20;5800000000.0;-68.10
109.8;21;5800000000.0;-68.11
109.8;22;5800000000.0;-63.21
109.8;23;5800000000.0;-63.22
109.8;24;5800000000.0;-69.06
109.8;25;5800000000.0;-69.03
109.8;26;5800000000.0;-64.89
109.8;27;5800000000.0;-64.86
111.60000000000001;1;5800000000.0;-65.60
111.60000000000001;2;5800000000.0;-64.50
111.60000000000001;3;5800000000.0;-64.51
111.60000000000001;4;5800000000.0;-70.04
111.60000000000001;5;5800000000.0;-61.31
111.60000000000001;6;5800000000.0;-61.31
111.60000000000001;7;5800000000.0;-66.74
111.60000000000001;8;5800000000.0;-66.73
111.60000000000001;9;5800000000.0;-67.52
111.60000000000001;10;5800000000.0;-66.63
111.60000000000001;11;5800000000.0;-66.64
111.60000000000001;12;5800000000.0;-67.90
111.60000000000001;13;5800000000.0;-67.89
111.60000000000001;14;5800000000.0;-68.22
111.60000000000001;15;5800000000.0;-68.33
111.60000000000001;16;5800000000.0;-60.02
111.60000000000001;17;5800000000.0;-60.01
111.60000000000001;18;5800000000.0;-64.34
111.60000000000001;19;5800000000.0;-67.41
111.60000000000001;20;5800000000.0;-67.37
111.60000000000001;21;5800000000.0;-67.41
111.60000000000001;22;5800000000.0;-61.96
111.60000000000001;23;5800000000.0;-61.96
111.60000000000001;24;5800000000.0;-70.26
111.60000000000001;25;5800000000.0;-70.28
111.60000000000001;26;5800000000.0;-64.33
111.60000000000001;27;5800000000.0;-64.33
113.4;1;5800000000.0;-62.16
113.4;2;5800000000.0;-62.97
113.4;3;5800000000.0;-62.99
113.4;4;5800000000.0;-65.69
113.4;5;5800000000.0;-61.49
113.4;6;5800000000.0;-61.48
113.4;7;5800000000.0;-64.23
113.4;8;5800000000.0;-64.25
113.4;9;5800000000.0;-65.30
113.4;10;5800000000.0;-63.33
113.4;11;5800000000.0;-63.33
113.4;12;5800000000.0;-64.55
113.4;13;5800000000.0;-63.96
113.4;14;5800000000.0;-63.95
113.4;15;5800000000.0;-63.95
113.4;16;5800000000.0;-55.39
113.4;17;5800000000.0;-55.39
113.4;18;5800000000.0;-62.09
113.4;19;5800000000.0;-64.72
113.4;20;5800000000.0;-64.71
113.4;21;5800000000.0;-64.89
113.4;22;5800000000.0;-61.65
113.4;23;5800000000.0;-61.65
113.4;24;5800000000.0;-64.80
113.4;25;5800000000.0;-64.03
113.4;26;5800000000.0;-63.02
113.4;27;5800000000.0;-62.44
115.2;1;5800000000.0;-61.79
115.2;2;5800000000.0;-63.43
115.2;3;5800000000.0;-63.51
115.2;4;5800000000.0;-63.35
115.2;5;5800000000.0;-62.55
115.2;6;5800000000.0;-62.54
115.2;7;5800000000.0;-63.70
115.2;8;5800000000.0;-63.70
115.2;9;5800000000.0;-64.58
115.2;10;5800000000.0;-63.30
115.2;11;5800000000.0;-63.30
115.2;12;5800000000.0;-63.42
115.2;13;5800000000.0;-62.68
115.2;14;5800000000.0;-62.59
115.2;15;5800000000.0;-61.17
115.2;16;5800000000.0;-53.70
115.2;17;5800000000.0;-53.72
115.2;18;5800000000.0;-61.83
115.2;19;5800000000.0;-63.96
115.2;20;5800000000.0;-63.99
115.2;21;5800000000.0;-63.95
115.2;22;5800000000.0;-62.60
115.2;23;5800000000.0;-62.09
115.2;24;5800000000.0;-62.11
115.2;25;5800000000.0;-61.52
115.2;26;5800000000.0;-61.53
115.2;27;5800000000.0;-62.03
117.0;1;5800000000.0;-62.79
117.0;2;5800000000.0;-62.81
117.0;3;5800000000.0;-63.02
117.0;4;5800000000.0;-62.98
117.0;5;5800000000.0;-62.97
117.0;6;5800000000.0;-64.47
117.0;7;5800000000.0;-65.15
117.0;8;5800000000.0;-65.17
117.0;9;5800000000.0;-64.80
117.0;10;5800000000.0;-64.82
117.0;11;5800000000.0;-63.78
117.0;12;5800000000.0;-63.76
117.0;13;5800000000.0;-63.30
117.0;14;5800000000.0;-63.11
117.0;15;5800000000.0;-61.55
117.0;16;5800000000.0;-54.51
117.0;17;5800000000.0;-54.51
117.0;18;5800000000.0;-63.39
117.0;19;5800000000.0;-65.16
117.0;20;5800000000.0;-65.16
117.0;21;5800000000.0;-64.75
117.0;22;5800000000.0;-62.16
117.0;23;5800000000.0;-62.16
117.0;24;5800000000.0;-62.22
117.0;25;5800000000.0;-61.44
117.0;26;5800000000.0;-61.43
117.0;27;5800000000.0;-65.06
118.8;1;5800000000.0;-63.65
118.8;2;5800000000.0;-63.67
118.8;3;5800000000.0;-63.85
118.8;4;5800000000.0;-63.84
118.8;5;5800000000.0;-63.86
118.8;6;5800000000.0;-66.64
118.8;7;5800000000.0;-67.58
118.8;8;5800000000.0;-67.38
118.8;9;5800000000.0;-65.91
118.8;10;5800000000.0;-65.86
118.8;11;5800000000.0;-64.76
118.8;12;5800000000.0;-64.75
118.8;13;5800000000.0;-64.68
118.8;14;5800000000.0;-64.40
118.8;15;5800000000.0;-64.41
118.8;16;5800000000.0;-57.29
118.8;17;5800000000.0;-57.29
118.8;18;5800000000.0;-65.06
118.8;19;5800000000.0;-65.03
118.8;20;5800000000.0;-67.04
118.8;21;5800000000.0;-66.52
118.8;22;5800000000.0;-60.99
118.8;23;5800000000.0;-60.98
118.8;24;5800000000.0;-64.33
118.8;25;5800000000.0;-62.52
118.8;26;5800000000.0;-62.54
118.8;27;5800000000.0;-67.45
120.60000000000001;1;5800000000.0;-65.57
120.60000000000001;2;5800000000.0;-65.55
120.60000000000001;3;5800000000.0;-65.82
120.60000000000001;4;5800000000.0;-65.38
120.60000000000001;5;5800000000.0;-65.41
120.60000000000001;6;5800000000.0;-66.30
120.60000000000001;7;5800000000.0;-66.28
120.60000000000001;8;5800000000.0;-67.98
120.60000000000001;9;5800000000.0;-67.63
120.60000000000001;10;5800000000.0;-66.09
120.60000000000001;11;5800000000.0;-66.15
120.60000000000001;12;5800000000.0;-66.40
120.60000000000001;13;5800000000.0;-66.51
120.60000000000001;14;5800000000.0;-66.19
120.60000000000001;15;5800000000.0;-66.20
120.60000000000001;16;5800000000.0;-60.93
120.60000000000001;17;5800000000.0;-60.92
120.60000000000001;18;5800000000.0;-64.26
120.60000000000001;19;5800000000.0;-64.25
120.60000000000001;20;5800000000.0;-67.93
120.60000000000001;21;5800000000.0;-67.13
120.60000000000001;22;5800000000.0;-61.10
120.60000000000001;23;5800000000.0;-61.10
120.60000000000001;24;5800000000.0;-63.83
120.60000000000001;25;5800000000.0;-63.58
120.60000000000001;26;5800000000.0;-63.57
120.60000000000001;27;5800000000.0;-67.84
122.4;1;5800000000.0;-66.25
122.4;2;5800000000.0;-67.36
122.4;3;5800000000.0;-67.36
122.4;4;5800000000.0;-67.13
122.4;5;5800000000.0;-65.43
122.4;6;5800000000.0;-65.41
122.4;7;5800000000.0;-65.57
122.4;8;5800000000.0;-67.33
122.4;9;5800000000.0;-67.02
122.4;10;5800000000.0;-67.05
122.4;11;5800000000.0;-67.49
122.4;12;5800000000.0;-68.91
122.4;13;5800000000.0;-68.79
122.4;14;5800000000.0;-68.60
122.4;15;5800000000.0;-67.74
122.4;16;5800000000.0;-62.68
122.4;17;5800000000.0;-62.71
122.4;18;5800000000.0;-64.33
122.4;19;5800000000.0;-64.30
122.4;20;5800000000.0;-67.15
122.4;21;5800000000.0;-66.41
122.4;22;5800000000.0;-62.63
122.4;23;5800000000.0;-62.62
122.4;24;5800000000.0;-63.71
122.4;25;5800000000.0;-63.45
122.4;26;5800000000.0;-63.42
122.4;27;5800000000.0;-66.00
124.2;1;5800000000.0;-65.56
124.2;2;5800000000.0;-63.97
124.2;3;5800000000.0;-63.99
124.2;4;5800000000.0;-67.60
124.2;5;5800000000.0;-63.59
124.2;6;5800000000.0;-63.58
124.2;7;5800000000.0;-65.87
124.2;8;5800000000.0;-65.87
124.2;9;5800000000.0;-63.87
124.2;10;5800000000.0;-63.89
124.2;11;5800000000.0;-69.17
124.2;12;5800000000.0;-69.07
124.2;13;5800000000.0;-69.21
124.2;14;5800000000.0;-69.16
124.2;15;5800000000.0;-64.58
124.2;16;5800000000.0;-63.73
124.2;17;5800000000.0;-63.74
124.2;18;5800000000.0;-65.32
124.2;19;5800000000.0;-65.32
124.2;20;5800000000.0;-65.98
124.2;21;5800000000.0;-65.56
124.2;22;5800000000.0;-65.09
124.2;23;5800000000.0;-65.07
124.2;24;5800000000.0;-64.25
124.2;25;5800000000.0;-62.88
124.2;26;5800000000.0;-62.87
124.2;27;5800000000.0;-65.60
126.0;1;5800000000.0;-64.90
126.0;2;5800000000.0;-62.84
126.0;3;5800000000.0;-62.89
126.0;4;5800000000.0;-66.34
126.0;5;5800000000.0;-62.04
126.0;6;5800000000.0;-62.03
126.0;7;5800000000.0;-65.15
126.0;8;5800000000.0;-64.58
126.0;9;5800000000.0;-62.04
126.0;10;5800000000.0;-62.06
126.0;11;5800000000.0;-67.06
126.0;12;5800000000.0;-67.06
126.0;13;5800000000.0;-67.20
126.0;14;5800000000.0;-67.55
126.0;15;5800000000.0;-63.66
126.0;16;5800000000.0;-63.66
126.0;17;5800000000.0;-62.83
126.0;18;5800000000.0;-62.84
126.0;19;5800000000.0;-65.33
126.0;20;5800000000.0;-64.73
126.0;21;5800000000.0;-64.74
126.0;22;5800000000.0;-64.91
126.0;23;5800000000.0;-65.57
126.0;24;5800000000.0;-64.50
126.0;25;5800000000.0;-62.42
126.0;26;5800000000.0;-62.42
126.0;27;5800000000.0;-63.35
127.8;1;5800000000.0;-64.18
127.8;2;5800000000.0;-62.73
127.8;3;5800000000.0;-62.72
127.8;4;5800000000.0;-65.22
127.8;5;5800000000.0;-61.63
127.8;6;5800000000.0;-61.68
127.8;7;5800000000.0;-64.32
127.8;8;5800000000.0;-64.05
127.8;9;5800000000.0;-62.45
127.8;10;5800000000.0;-62.45
127.8;11;5800000000.0;-64.99
127.8;12;5800000000.0;-64.95
127.8;13;5800000000.0;-65.06
127.8;14;5800000000.0;-65.69
127.8;15;5800000000.0;-62.82
127.8;16;5800000000.0;-62.82
127.8;17;5800000000.0;-60.65
127.8;18;5800000000.0;-60.64
127.8;19;5800000000.0;-64.23
127.8;20;5800000000.0;-64.09
127.8;21;5800000000.0;-64.10
127.8;22;5800000000.0;-64.43
127.8;23;5800000000.0;-64.52
127.8;24;5800000000.0;-64.53
127.8;25;5800000000.0;-62.86
127.8;26;5800000000.0;-62.13
127.8;27;5800000000.0;-62.14
129.6;1;5800000000.0;-64.24
129.6;2;5800000000.0;-62.95
129.6;3;5800000000.0;-62.97
129.6;4;5800000000.0;-65.17
129.6;5;5800000000.0;-62.59
129.6;6;5800000000.0;-62.59
129.6;7;5800000000.0;-64.05
129.6;8;5800000000.0;-64.03
129.6;9;5800000000.0;-64.14
129.6;10;5800000000.0;-63.39
129.6;11;5800000000.0;-63.37
129.6;12;5800000000.0;-64.49
129.6;13;5800000000.0;-64.74
129.6;14;5800000000.0;-64.90
129.6;15;5800000000.0;-62.57
129.6;16;5800000000.0;-62.52
129.6;17;5800000000.0;-60.47
129.6;18;5800000000.0;-60.49
129.6;19;5800000000.0;-64.24
129.6;20;5800000000.0;-64.24
129.6;21;5800000000.0;-64.21
129.6;22;5800000000.0;-64.26
129.6;23;5800000000.0;-65.80
129.6;24;5800000000.0;-65.78
129.6;25;5800000000.0;-65.09
129.6;26;5800000000.0;-62.42
129.6;27;5800000000.0;-62.41
131.4;1;5800000000.0;-65.49
131.4;2;5800000000.0;-63.89
131.4;3;5800000000.0;-63.94
131.4;4;5800000000.0;-66.19
131.4;5;5800000000.0;-64.61
131.4;6;5800000000.0;-64.64
131.4;7;5800000000.0;-64.93
131.4;8;5800000000.0;-64.91
131.4;9;5800000000.0;-65.25
131.4;10;5800000000.0;-62.26
131.4;11;5800000000.0;-62.25
131.4;12;5800000000.0;-65.54
131.4;13;5800000000.0;-65.49
131.4;14;5800000000.0;-65.50
131.4;15;5800000000.0;-63.55
131.4;16;5800000000.0;-63.53
131.4;17;5800000000.0;-62.06
131.4;18;5800000000.0;-62.09
131.4;19;5800000000.0;-65.46
131.4;20;5800000000.0;-65.21
131.4;21;5800000000.0;-64.51
131.4;22;5800000000.0;-64.49
131.4;23;5800000000.0;-67.21
131.4;24;5800000000.0;-68.04
131.4;25;5800000000.0;-68.08
131.4;26;5800000000.0;-63.72
131.4;27;5800000000.0;-63.72
133.20000000000002;1;5800000000.0;-67.63
133.20000000000002;2;5800000000.0;-65.82
133.20000000000002;3;5800000000.0;-65.86
133.20000000000002;4;5800000000.0;-67.45
133.20000000000002;5;5800000000.0;-67.03
133.20000000000002;6;5800000000.0;-66.46
133.20000000000002;7;5800000000.0;-66.45
133.20000000000002;8;5800000000.0;-66.51
133.20000000000002;9;5800000000.0;-66.13
133.20000000000002;10;5800000000.0;-63.67
133.20000000000002;11;5800000000.0;-63.68
133.20000000000002;12;5800000000.0;-67.50
133.20000000000002;13;5800000000.0;-66.47
133.20000000000002;14;5800000000.0;-66.47
133.20000000000002;15;5800000000.0;-64.92
133.20000000000002;16;5800000000.0;-64.95
133.20000000000002;17;5800000000.0;-64.06
133.20000000000002;18;5800000000.0;-64.07
133.20000000000002;19;5800000000.0;-66.84
133.20000000000002;20;5800000000.0;-66.83
133.20000000000002;21;5800000000.0;-65.74
133.20000000000002;22;5800000000.0;-65.77
133.20000000000002;23;5800000000.0;-67.56
133.20000000000002;24;5800000000.0;-67.56
133.20000000000002;25;5800000000.0;-69.25
133.20000000000002;26;5800000000.0;-65.40
133.20000000000002;27;5800000000.0;-65.40
135.0;1;5800000000.0;-68.16
135.0;2;5800000000.0;-67.49
135.0;3;5800000000.0;-67.48
135.0;4;5800000000.0;-68.09
135.0;5;5800000000.0;-68.22
135.0;6;5800000000.0;-67.96
135.0;7;5800000000.0;-67.46
135.0;8;5800000000.0;-67.41
135.0;9;5800000000.0;-66.61
135.0;10;5800000000.0;-66.58
135.0;11;5800000000.0;-68.10
135.0;12;5800000000.0;-68.15
135.0;13;5800000000.0;-67.09
135.0;14;5800000000.0;-67.11
135.0;15;5800000000.0;-66.70
135.0;16;5800000000.0;-66.73
135.0;17;5800000000.0;-66.15
135.0;18;5800000000.0;-66.17
135.0;19;5800000000.0;-67.92
135.0;20;5800000000.0;-67.89
135.0;21;5800000000.0;-67.99
135.0;22;5800000000.0;-67.98
135.0;23;5800000000.0;-64.30
135.0;24;5800000000.0;-64.35
135.0;25;5800000000.0;-66.68
135.0;26;5800000000.0;-66.50
135.0;27;5800000000.0;-66.40
136.8;1;5800000000.0;-67.98
136.8;2;5800000000.0;-67.97
136.8;3;5800000000.0;-67.99
136.8;4;5800000000.0;-68.01
136.8;5;5800000000.0;-68.13
136.8;6;5800000000.0;-68.38
136.8;7;5800000000.0;-67.71
136.8;8;5800000000.0;-67.72
136.8;9;5800000000.0;-69.41
136.8;10;5800000000.0;-68.34
136.8;11;5800000000.0;-67.69
136.8;12;5800000000.0;-67.72
136.8;13;5800000000.0;-67.12
136.8;14;5800000000.0;-67.08
136.8;15;5800000000.0;-67.36
136.8;16;5800000000.0;-68.22
136.8;17;5800000000.0;-67.93
136.8;18;5800000000.0;-67.97
136.8;19;5800000000.0;-68.30
136.8;20;5800000000.0;-68.32
136.8;21;5800000000.0;-68.86
136.8;22;5800000000.0;-69.46
136.8;23;5800000000.0;-62.75
136.8;24;5800000000.0;-62.77
136.8;25;5800000000.0;-65.20
136.8;26;5800000000.0;-65.21
136.8;27;5800000000.0;-68.48
138.6;1;5800000000.0;-68.22
138.6;2;5800000000.0;-68.29
138.6;3;5800000000.0;-68.40
138.6;4;5800000000.0;-68.19
138.6;5;5800000000.0;-68.17
138.6;6;5800000000.0;-68.15
138.6;7;5800000000.0;-68.15
138.6;8;5800000000.0;-68.32
138.6;9;5800000000.0;-70.57
138.6;10;5800000000.0;-63.35
138.6;11;5800000000.0;-63.40
138.6;12;5800000000.0;-68.46
138.6;13;5800000000.0;-67.91
138.6;14;5800000000.0;-67.65
138.6;15;5800000000.0;-67.68
138.6;16;5800000000.0;-70.38
138.6;17;5800000000.0;-70.05
138.6;18;5800000000.0;-70.59
138.6;19;5800000000.0;-69.78
138.6;20;5800000000.0;-69.83
138.6;21;5800000000.0;-70.84
138.6;22;5800000000.0;-71.41
138.6;23;5800000000.0;-63.37
138.6;24;5800000000.0;-63.15
138.6;25;5800000000.0;-65.37
138.6;26;5800000000.0;-65.80
138.6;27;5800000000.0;-71.49
140.4;1;5800000000.0;-68.41
140.4;2;5800000000.0;-68.51
140.4;3;5800000000.0;-68.66
140.4;4;5800000000.0;-68.09
140.4;5;5800000000.0;-68.52
140.4;6;5800000000.0;-68.02
140.4;7;5800000000.0;-68.02
140.4;8;5800000000.0;-69.57
140.4;9;5800000000.0;-68.17
140.4;10;5800000000.0;-60.55
140.4;11;5800000000.0;-60.55
140.4;12;5800000000.0;-69.21
140.4;13;5800000000.0;-68.44
140.4;14;5800000000.0;-68.05
140.4;15;5800000000.0;-67.97
140.4;16;5800000000.0;-70.64
140.4;17;5800000000.0;-70.56
140.4;18;5800000000.0;-70.07
140.4;19;5800000000.0;-69.82
140.4;20;5800000000.0;-69.91
140.4;21;5800000000.0;-70.90
140.4;22;5800000000.0;-70.68
140.4;23;5800000000.0;-64.35
140.4;24;5800000000.0;-64.31
140.4;25;5800000000.0;-66.53
140.4;26;5800000000.0;-66.73
140.4;27;5800000000.0;-70.48
142.20000000000002;1;5800000000.0;-67.95
142.20000000000002;2;5800000000.0;-67.98
142.20000000000002;3;5800000000.0;-68.34
142.20000000000002;4;5800000000.0;-67.83
142.20000000000002;5;5800000000.0;-67.79
142.20000000000002;6;5800000000.0;-67.45
142.20000000000002;7;5800000000.0;-67.43
142.20000000000002;8;5800000000.0;-70.22
142.20000000000002;9;5800000000.0;-66.10
142.20000000000002;10;5800000000.0;-59.28
142.20000000000002;11;5800000000.0;-59.29
142.20000000000002;12;5800000000.0;-69.56
142.20000000000002;13;5800000000.0;-68.90
142.20000000000002;14;5800000000.0;-68.57
142.20000000000002;15;5800000000.0;-68.55
142.20000000000002;16;5800000000.0;-68.81
142.20000000000002;17;5800000000.0;-68.78
142.20000000000002;18;5800000000.0;-69.35
142.20000000000002;19;5800000000.0;-69.38
142.20000000000002;20;5800000000.0;-70.06
142.20000000000002;21;5800000000.0;-70.41
142.20000000000002;22;5800000000.0;-69.32
142.20000000000002;23;5800000000.0;-65.09
142.20000000000002;24;5800000000.0;-65.06
142.20000000000002;25;5800000000.0;-67.83
142.20000000000002;26;5800000000.0;-67.83
142.20000000000002;27;5800000000.0;-69.47
144.0;1;5800000000.0;-67.17
144.0;2;5800000000.0;-67.23
144.0;3;5800000000.0;-67.70
144.0;4;5800000000.0;-67.33
144.0;5;5800000000.0;-67.26
144.0;6;5800000000.0;-67.62
144.0;7;5800000000.0;-67.58
144.0;8;5800000000.0;-68.98
144.0;9;5800000000.0;-67.55
144.0;10;5800000000.0;-59.16
144.0;11;5800000000.0;-59.23
144.0;12;5800000000.0;-68.79
144.0;13;5800000000.0;-68.59
144.0;14;5800000000.0;-68.48
144.0;15;5800000000.0;-68.49
144.0;16;5800000000.0;-67.02
144.0;17;5800000000.0;-67.02
144.0;18;5800000000.0;-68.47
144.0;19;5800000000.0;-68.49
144.0;20;5800000000.0;-69.25
144.0;21;5800000000.0;-68.52
144.0;22;5800000000.0;-67.93
144.0;23;5800000000.0;-64.29
144.0;24;5800000000.0;-64.30
144.0;25;5800000000.0;-67.95
144.0;26;5800000000.0;-67.95
144.0;27;5800000000.0;-69.45
145.8;1;5800000000.0;-67.77
145.8;2;5800000000.0;-67.82
145.8;3;5800000000.0;-68.33
145.8;4;5800000000.0;-68.06
145.8;5;5800000000.0;-68.02
145.8;6;5800000000.0;-68.77
145.8;7;5800000000.0;-68.76
145.8;8;5800000000.0;-69.49
145.8;9;5800000000.0;-69.47
145.8;10;5800000000.0;-60.64
145.8;11;5800000000.0;-60.63
145.8;12;5800000000.0;-69.07
145.8;13;5800000000.0;-69.07
145.8;14;5800000000.0;-68.66
145.8;15;5800000000.0;-69.22
145.8;16;5800000000.0;-67.16
145.8;17;5800000000.0;-67.15
145.8;18;5800000000.0;-68.94
145.8;19;5800000000.0;-68.97
145.8;20;5800000000.0;-69.68
145.8;21;5800000000.0;-67.90
145.8;22;5800000000.0;-67.92
145.8;23;5800000000.0;-63.65
145.8;24;5800000000.0;-63.65
145.8;25;5800000000.0;-67.40
145.8;26;5800000000.0;-67.47
145.8;27;5800000000.0;-71.46
147.6;1;5800000000.0;-69.21
147.6;2;5800000000.0;-69.45
147.6;3;5800000000.0;-69.26
147.6;4;5800000000.0;-69.20
147.6;5;5800000000.0;-68.95
147.6;6;5800000000.0;-69.23
147.6;7;5800000000.0;-69.40
147.6;8;5800000000.0;-70.84
147.6;9;5800000000.0;-70.88
147.6;10;5800000000.0;-62.47
147.6;11;5800000000.0;-62.50
147.6;12;5800000000.0;-70.08
147.6;13;5800000000.0;-69.77
147.6;14;5800000000.0;-69.40
147.6;15;5800000000.0;-69.97
147.6;16;5800000000.0;-68.02
147.6;17;5800000000.0;-68.00
147.6;18;5800000000.0;-69.43
147.6;19;5800000000.0;-69.44
147.6;20;5800000000.0;-70.40
147.6;21;5800000000.0;-68.96
147.6;22;5800000000.0;-68.97
147.6;23;5800000000.0;-63.93
147.6;24;5800000000.0;-63.93
147.6;25;5800000000.0;-67.15
147.6;26;5800000000.0;-67.18
147.6;27;5800000000.0;-73.35
149.4;1;5800000000.0;-69.83
149.4;2;5800000000.0;-70.50
149.4;3;5800000000.0;-70.66
149.4;4;5800000000.0;-70.21
149.4;5;5800000000.0;-70.30
149.4;6;5800000000.0;-70.10
149.4;7;5800000000.0;-70.09
149.4;8;5800000000.0;-72.14
149.4;9;5800000000.0;-72.11
149.4;10;5800000000.0;-64.32
149.4;11;5800000000.0;-64.41
149.4;12;5800000000.0;-71.34
