N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-44.75841349363327;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-48.10349187254906;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-46.34494239091873;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-46.876610189676285;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-49.1729157269001;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-40.878630846738815;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-40.61072334647179;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-42.38848292827606;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-43.687770783901215;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-51.9147734940052;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-47.196977853775024;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-45.41739121079445;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-39.87465697526932;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-51.42892345786095;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-41.36993929743767;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-46.5940335392952;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-48.11248904466629;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-47.4816977083683;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-45.26080787181854;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-48.73659756779671;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-49.86064866185188;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-41.43174681067467;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-41.19990822672844;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-43.96441826224327;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-45.819211304187775;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-46.87297013401985;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-44.18167042732239;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-42.17222619056702;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-40.33457940816879;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-44.95509070158005;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-46.64540520310402;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-47.03431898355484;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-47.03069895505905;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-39.747108936309814;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-43.307726591825485;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-47.661946535110474;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-51.0062455534935;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-46.61244514584541;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-44.864832013845444;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-47.76865676045418;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-48.54638111591339;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-44.1690419614315;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-46.06819260120392;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-41.771036595106125;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-47.912316769361496;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-42.90945374965668;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-44.7551372051239;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-48.34427002072334;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-50.4140630364418;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-42.42554751038551;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-39.20691987872124;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-42.35684463381767;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-47.43371871113777;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-42.62040987610817;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-40.29041662812233;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-40.317292392253876;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-45.97132396697998;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-39.827989876270294;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-46.52287492156029;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-40.10678470134735;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-51.90638265013695;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-43.67959386110306;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-52.42187860608101;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-45.634361922740936;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-43.476875722408295;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-45.143556743860245;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-46.32563012838364;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-48.90099620819092;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-46.991070330142975;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-58.86830413341522;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-53.282783925533295;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-50.3798206448555;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-48.59512358903885;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-44.050507724285126;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-44.28283056616783;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-47.552121102809906;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-41.918951243162155;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-42.593153178691864;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-42.50638061761856;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-45.61980113387108;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-47.37956175208092;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-47.19386073946953;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-46.417998760938644;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-44.90292140841484;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-46.36255148053169;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-46.652949810028076;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-46.80550575256348;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-43.68915957212448;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-45.32296147942543;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-44.636272341012955;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-44.039598405361176;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-54.926899909973145;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-47.13677257299423;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-46.4056853055954;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-46.14414319396019;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-47.36156702041626;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-47.86969721317291;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-46.43390196561813;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-43.8095428943634;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-48.65449321269989;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-40.77615451812744;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-43.808872371912;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-45.599742621183395;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-45.00012731552124;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-46.84804022312164;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-45.7092050909996;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-39.25942525267601;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-44.94913321733475;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-44.06382438540459;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-48.060505390167236;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-44.68045908212662;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-45.23569306731224;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-39.92721116542816;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-42.78470599651337;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-45.16484561562538;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-52.79562810063362;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-53.155716210603714;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-44.01421055197716;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-44.77310672402382;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
359;0xb4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;-48.99191015958786;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
