N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
229;0xabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaa;-61.823891401290894;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
230;0xdab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6;-59.092086255550385;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
231;0xd2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6;-59.65402394533157;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
232;0x92b692b692b692b692b692b692b692b692b692b692b692b692b692b692b692b6;-59.292335361242294;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
233;0x92b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b2;-60.78320547938347;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
234;0x95d495d495d495d495d495d495d495d495d495d495d495d495d495d495d495d4;-61.66741621494293;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
235;0x2ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba9;-62.053662449121475;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
236;0xe3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8;-62.67834937572479;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-72.65212112665176;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-62.8157554268837;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-60.316382855176926;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-59.25106140971184;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-65.35817873477936;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-62.972779124975204;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-64.03267270326614;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-68.2769900560379;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-63.38836506009102;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-62.776520133018494;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-60.67597758769989;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-60.1203932762146;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-65.30371499061584;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-70.11773246526718;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-61.20651179552078;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-66.11976599693298;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-64.07360464334488;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-60.431576520204544;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-60.688362777233124;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-66.76666176319122;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-62.86010491847992;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-65.35095912218094;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-63.36318665742874;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-65.13315916061401;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-64.07789772748947;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-63.726480066776276;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-61.00395950675011;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-68.24155217409134;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-61.53522515296936;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-63.104366928339005;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-65.31034231185913;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-62.549546271562576;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-62.20599800348282;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-64.45459133386612;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-65.07230323553085;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-66.82106763124466;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-68.1354416012764;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-64.93004721403122;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-63.43096795678139;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-61.88431242108345;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-62.87476873397827;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-70.91816109418869;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-60.65988191962242;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-72.67572337388992;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-59.15890860557556;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-59.746636271476746;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-59.248974084854126;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-68.65613919496536;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-60.08488658070564;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-61.58580407500267;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-68.33306050300598;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-70.96904629468918;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-59.64457342028618;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-66.63310235738754;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-67.15648579597473;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-63.245293617248535;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-59.06245356798172;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-60.92536348104477;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-63.98496237397194;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-62.749788492918015;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-68.65302747488022;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-61.10833954811096;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-65.97226393222809;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-66.39444255828857;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-64.27136218547821;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-63.482240438461304;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-61.90790048241615;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-63.58366775512695;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-65.91024488210678;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-64.62362492084503;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-62.98819828033447;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-63.58542963862419;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-67.0456811785698;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-65.32478839159012;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-63.85640302300453;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-62.85811844468117;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-65.63203197717667;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-67.65586632490158;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-64.15707421302795;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-64.93816804885864;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-61.42741730809212;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-59.78252175450325;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-59.57505738735199;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-59.34735929965973;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-60.1466181576252;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-63.56480494141579;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-63.98430708050728;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-64.83046698570251;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-68.91690015792847;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-73.1096995472908;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-65.41207611560822;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-62.90126076340675;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-64.26979333162308;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-66.29010999202728;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-65.77809995412827;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-63.019337356090546;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-63.93644890189171;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-61.88113212585449;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-61.869332402944565;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-62.825900852680206;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-61.505587726831436;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-60.96034696698189;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-68.34523731470108;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-60.612064719200134;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-60.12959262728691;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-75.01187986135483;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-64.85426396131516;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-59.15316864848137;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-61.75979200005531;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-67.14149904251099;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-65.41760236024857;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-61.49234479665756;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-64.07979440689087;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-66.343396961689;5.073671994395207;-53.22049022231291;3747.7291666666665;4421.229166666667;2739.3854166666665;2665.78125;842.5;
