N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
241;0x2699269926992699269926992699269926992699269926992699269926992699;-40.20767968893051;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-37.80799871683121;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-41.115498185157776;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-41.70847749710083;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-46.27832815051079;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-42.307897835969925;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-42.425793677568436;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-43.30229049921036;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-38.826703637838364;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-41.008961379528046;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-40.59546223282814;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-43.09803947806358;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-39.73165684938431;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-45.61063599586487;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-40.96974912285805;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-39.42735528945923;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-41.6407125890255;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-38.28714215755463;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-38.842398792505264;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-40.98884156346321;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-41.66540119051933;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-43.01534828543663;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-41.83024242520332;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-39.686871230602264;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-43.54312548041344;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-41.2870891392231;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-40.63936620950699;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-46.22919672727585;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-43.30288681387901;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-40.98975142836571;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-40.70103558897972;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-39.3815883398056;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-44.658924013376236;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-38.17613568902016;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-41.90974459052086;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-39.04626053571701;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-40.15435782074928;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-42.23864620923996;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-40.83362293243408;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-40.00572121143341;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-43.71687188744545;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-40.90205964446068;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-45.31634324789047;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-39.85581749677658;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-44.05527609586716;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-41.95649653673172;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-41.17729824781418;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-40.63628661632538;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-43.959023118019104;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-45.02199196815491;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-42.42736256122589;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-39.45015066862106;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-44.89873358607292;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-45.35975155234337;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-48.04337680339813;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-38.608859449625015;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-43.29426494240761;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-40.39523756504059;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-46.680015951395035;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-40.815595865249634;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-40.18380254507065;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-42.02778595685959;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-43.06000217795372;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-42.60802498459816;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-42.94322633743286;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-42.47249045968056;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-41.9280064702034;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-42.90670824050903;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-42.54332476854324;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-43.94271859526634;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-43.43545964360237;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-43.563087821006775;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-42.8608855009079;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-39.98017954826355;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-41.65400034189224;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-41.79559054970741;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-42.91221761703491;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-42.946401089429855;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-42.280651807785034;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-41.13291710615158;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-39.946671932935715;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-39.583320647478104;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-39.58709353208542;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-38.84671092033386;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-39.716296166181564;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-39.23773503303528;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-38.23868954181671;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-39.859966814517975;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-39.16030642390251;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-41.605370849370956;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-42.41139140725136;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-42.84600028395653;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-42.31561133265495;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-39.648796409368515;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-40.235123336315155;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-43.896044582128525;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-40.04749774932861;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-41.90532335639;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-41.83678385615349;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-44.60541504621506;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-41.701869666576385;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-39.04595196247101;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-41.47849100828171;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-42.53575858473778;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-41.0851508975029;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-43.53207278251648;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-44.09839728474617;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-40.470928490161896;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-44.029023200273514;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-40.821731984615326;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-38.967504650354385;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-46.531361132860184;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-40.8864206969738;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-43.94152474403381;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-43.32080698013306;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-42.79917800426483;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-41.0585920214653;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-41.09417000412941;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
359;0xb4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;-42.22368606925011;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
360;0x39f139f139f139f139f139f139f139f139f139f139f139f139f139f139f139f1;-39.1334847509861;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
361;0x94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;-43.37473461031914;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
362;0x5aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa9;-41.75052401423454;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
363;0xcde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;-45.266220808029175;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
364;0x6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec;-44.86035108566284;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
365;0x36b636b636b636b636b636b636b636b636b636b636b636b636b636b636b636b6;-40.54714697599411;14.774093553106294;-50.065167359110596;3624.15625;4247.6875;2177.2395833333335;1973.1979166666667;815.0;
