99.0;22;5200000000.0;-60.66
99.0;23;5200000000.0;-59.65
99.0;24;5200000000.0;-59.71
99.0;25;5200000000.0;-61.61
99.0;26;5200000000.0;-59.94
99.0;27;5200000000.0;-59.84
100.8;1;5200000000.0;-58.90
100.8;2;5200000000.0;-58.98
100.8;3;5200000000.0;-59.17
100.8;4;5200000000.0;-58.92
100.8;5;5200000000.0;-58.14
100.8;6;5200000000.0;-58.10
100.8;7;5200000000.0;-58.80
100.8;8;5200000000.0;-61.23
100.8;9;5200000000.0;-61.16
100.8;10;5200000000.0;-60.14
100.8;11;5200000000.0;-60.19
100.8;12;5200000000.0;-61.19
100.8;13;5200000000.0;-61.32
100.8;14;5200000000.0;-61.39
100.8;15;5200000000.0;-61.39
100.8;16;5200000000.0;-59.50
100.8;17;5200000000.0;-59.49
100.8;18;5200000000.0;-58.03
100.8;19;5200000000.0;-58.02
100.8;20;5200000000.0;-61.42
100.8;21;5200000000.0;-61.60
100.8;22;5200000000.0;-61.61
100.8;23;5200000000.0;-60.16
100.8;24;5200000000.0;-60.07
100.8;25;5200000000.0;-61.11
100.8;26;5200000000.0;-61.05
100.8;27;5200000000.0;-61.06
102.60000000000001;1;5200000000.0;-60.32
102.60000000000001;2;5200000000.0;-60.35
102.60000000000001;3;5200000000.0;-60.74
102.60000000000001;4;5200000000.0;-60.42
102.60000000000001;5;5200000000.0;-60.23
102.60000000000001;6;5200000000.0;-60.36
102.60000000000001;7;5200000000.0;-60.38
102.60000000000001;8;5200000000.0;-63.88
102.60000000000001;9;5200000000.0;-63.94
102.60000000000001;10;5200000000.0;-62.45
102.60000000000001;11;5200000000.0;-62.67
102.60000000000001;12;5200000000.0;-64.56
102.60000000000001;13;5200000000.0;-64.63
102.60000000000001;14;5200000000.0;-64.93
102.60000000000001;15;5200000000.0;-64.82
102.60000000000001;16;5200000000.0;-61.44
102.60000000000001;17;5200000000.0;-61.43
102.60000000000001;18;5200000000.0;-57.07
102.60000000000001;19;5200000000.0;-57.03
102.60000000000001;20;5200000000.0;-64.17
102.60000000000001;21;5200000000.0;-64.25
102.60000000000001;22;5200000000.0;-64.29
102.60000000000001;23;5200000000.0;-62.25
102.60000000000001;24;5200000000.0;-62.28
102.60000000000001;25;5200000000.0;-62.50
102.60000000000001;26;5200000000.0;-63.32
102.60000000000001;27;5200000000.0;-63.18
104.4;1;5200000000.0;-63.59
104.4;2;5200000000.0;-63.81
104.4;3;5200000000.0;-64.15
104.4;4;5200000000.0;-63.74
104.4;5;5200000000.0;-63.91
104.4;6;5200000000.0;-63.20
104.4;7;5200000000.0;-63.23
104.4;8;5200000000.0;-69.18
104.4;9;5200000000.0;-69.25
104.4;10;5200000000.0;-67.70
104.4;11;5200000000.0;-67.62
104.4;12;5200000000.0;-71.02
104.4;13;5200000000.0;-71.23
104.4;14;5200000000.0;-72.04
104.4;15;5200000000.0;-72.01
104.4;16;5200000000.0;-67.13
104.4;17;5200000000.0;-61.93
104.4;18;5200000000.0;-57.49
104.4;19;5200000000.0;-57.65
104.4;20;5200000000.0;-69.11
104.4;21;5200000000.0;-69.21
104.4;22;5200000000.0;-67.27
104.4;23;5200000000.0;-65.88
104.4;24;5200000000.0;-64.53
104.4;25;5200000000.0;-64.54
104.4;26;5200000000.0;-65.30
104.4;27;5200000000.0;-65.02
106.2;1;5200000000.0;-65.37
106.2;2;5200000000.0;-68.51
106.2;3;5200000000.0;-69.03
106.2;4;5200000000.0;-68.78
106.2;5;5200000000.0;-68.64
106.2;6;5200000000.0;-68.71
106.2;7;5200000000.0;-68.75
106.2;8;5200000000.0;-76.23
106.2;9;5200000000.0;-76.29
106.2;10;5200000000.0;-75.84
106.2;11;5200000000.0;-79.19
106.2;12;5200000000.0;-82.59
106.2;13;5200000000.0;-84.06
106.2;14;5200000000.0;-84.68
106.2;15;5200000000.0;-75.42
106.2;16;5200000000.0;-75.39
106.2;17;5200000000.0;-61.77
106.2;18;5200000000.0;-59.01
106.2;19;5200000000.0;-59.04
106.2;20;5200000000.0;-77.83
106.2;21;5200000000.0;-77.70
106.2;22;5200000000.0;-68.01
106.2;23;5200000000.0;-68.24
106.2;24;5200000000.0;-66.58
106.2;25;5200000000.0;-66.65
106.2;26;5200000000.0;-66.79
106.2;27;5200000000.0;-65.31
108.0;1;5200000000.0;-65.15
108.0;2;5200000000.0;-68.08
108.0;3;5200000000.0;-68.24
108.0;4;5200000000.0;-67.85
108.0;5;5200000000.0;-68.00
108.0;6;5200000000.0;-77.42
108.0;7;5200000000.0;-77.45
108.0;8;5200000000.0;-76.58
108.0;9;5200000000.0;-75.97
108.0;10;5200000000.0;-74.69
108.0;11;5200000000.0;-74.81
108.0;12;5200000000.0;-85.37
108.0;13;5200000000.0;-88.12
108.0;14;5200000000.0;-86.73
108.0;15;5200000000.0;-71.08
108.0;16;5200000000.0;-70.50
108.0;17;5200000000.0;-64.73
108.0;18;5200000000.0;-60.86
108.0;19;5200000000.0;-60.84
108.0;20;5200000000.0;-76.85
108.0;21;5200000000.0;-77.23
108.0;22;5200000000.0;-68.17
108.0;23;5200000000.0;-68.22
108.0;24;5200000000.0;-67.80
108.0;25;5200000000.0;-67.99
108.0;26;5200000000.0;-67.98
108.0;27;5200000000.0;-65.28
109.8;1;5200000000.0;-67.53
109.8;2;5200000000.0;-68.23
109.8;3;5200000000.0;-68.73
109.8;4;5200000000.0;-68.10
109.8;5;5200000000.0;-68.16
109.8;6;5200000000.0;-72.34
109.8;7;5200000000.0;-77.83
109.8;8;5200000000.0;-76.63
109.8;9;5200000000.0;-76.10
109.8;10;5200000000.0;-74.65
109.8;11;5200000000.0;-74.73
109.8;12;5200000000.0;-83.91
109.8;13;5200000000.0;-86.47
109.8;14;5200000000.0;-82.41
109.8;15;5200000000.0;-69.00
109.8;16;5200000000.0;-67.87
109.8;17;5200000000.0;-67.89
109.8;18;5200000000.0;-64.00
109.8;19;5200000000.0;-64.15
109.8;20;5200000000.0;-77.19
109.8;21;5200000000.0;-77.99
109.8;22;5200000000.0;-72.07
109.8;23;5200000000.0;-72.44
109.8;24;5200000000.0;-71.09
109.8;25;5200000000.0;-71.28
109.8;26;5200000000.0;-71.09
109.8;27;5200000000.0;-67.54
111.60000000000001;1;5200000000.0;-73.44
111.60000000000001;2;5200000000.0;-73.15
111.60000000000001;3;5200000000.0;-73.01
111.60000000000001;4;5200000000.0;-73.30
111.60000000000001;5;5200000000.0;-68.77
111.60000000000001;6;5200000000.0;-68.49
111.60000000000001;7;5200000000.0;-73.71
111.60000000000001;8;5200000000.0;-79.24
111.60000000000001;9;5200000000.0;-76.37
111.60000000000001;10;5200000000.0;-76.26
111.60000000000001;11;5200000000.0;-79.90
111.60000000000001;12;5200000000.0;-79.53
111.60000000000001;13;5200000000.0;-78.31
111.60000000000001;14;5200000000.0;-78.04
111.60000000000001;15;5200000000.0;-68.66
111.60000000000001;16;5200000000.0;-68.51
111.60000000000001;17;5200000000.0;-70.03
111.60000000000001;18;5200000000.0;-70.11
111.60000000000001;19;5200000000.0;-70.05
111.60000000000001;20;5200000000.0;-78.50
111.60000000000001;21;5200000000.0;-77.92
111.60000000000001;22;5200000000.0;-74.40
111.60000000000001;23;5200000000.0;-74.42
111.60000000000001;24;5200000000.0;-83.92
111.60000000000001;25;5200000000.0;-80.84
111.60000000000001;26;5200000000.0;-72.07
111.60000000000001;27;5200000000.0;-72.12
113.4;1;5200000000.0;-74.22
113.4;2;5200000000.0;-71.32
113.4;3;5200000000.0;-71.39
113.4;4;5200000000.0;-81.58
113.4;5;5200000000.0;-67.39
113.4;6;5200000000.0;-67.48
113.4;7;5200000000.0;-71.05
113.4;8;5200000000.0;-77.06
113.4;9;5200000000.0;-77.23
113.4;10;5200000000.0;-76.12
113.4;11;5200000000.0;-74.20
113.4;12;5200000000.0;-74.00
113.4;13;5200000000.0;-74.16
113.4;14;5200000000.0;-74.26
113.4;15;5200000000.0;-69.46
113.4;16;5200000000.0;-69.42
113.4;17;5200000000.0;-68.67
113.4;18;5200000000.0;-68.60
113.4;19;5200000000.0;-76.33
113.4;20;5200000000.0;-76.47
113.4;21;5200000000.0;-76.29
113.4;22;5200000000.0;-67.55
113.4;23;5200000000.0;-67.42
113.4;24;5200000000.0;-73.50
113.4;25;5200000000.0;-74.52
113.4;26;5200000000.0;-72.73
113.4;27;5200000000.0;-72.53
115.2;1;5200000000.0;-67.15
115.2;2;5200000000.0;-70.88
115.2;3;5200000000.0;-70.85
115.2;4;5200000000.0;-71.76
115.2;5;5200000000.0;-67.98
115.2;6;5200000000.0;-68.12
115.2;7;5200000000.0;-69.47
115.2;8;5200000000.0;-72.97
115.2;9;5200000000.0;-72.54
115.2;10;5200000000.0;-69.48
115.2;11;5200000000.0;-69.61
115.2;12;5200000000.0;-71.58
115.2;13;5200000000.0;-71.53
115.2;14;5200000000.0;-71.66
115.2;15;5200000000.0;-71.69
115.2;16;5200000000.0;-66.32
115.2;17;5200000000.0;-66.22
115.2;18;5200000000.0;-68.30
115.2;19;5200000000.0;-73.09
115.2;20;5200000000.0;-73.08
115.2;21;5200000000.0;-72.88
115.2;22;5200000000.0;-65.38
115.2;23;5200000000.0;-65.46
115.2;24;5200000000.0;-71.33
115.2;25;5200000000.0;-71.39
115.2;26;5200000000.0;-72.85
115.2;27;5200000000.0;-67.81
117.0;1;5200000000.0;-65.66
117.0;2;5200000000.0;-69.87
117.0;3;5200000000.0;-69.81
117.0;4;5200000000.0;-70.49
117.0;5;5200000000.0;-68.63
117.0;6;5200000000.0;-68.68
117.0;7;5200000000.0;-69.86
117.0;8;5200000000.0;-71.18
117.0;9;5200000000.0;-71.03
117.0;10;5200000000.0;-67.83
117.0;11;5200000000.0;-67.93
117.0;12;5200000000.0;-70.51
117.0;13;5200000000.0;-70.58
117.0;14;5200000000.0;-70.50
117.0;15;5200000000.0;-70.65
117.0;16;5200000000.0;-61.82
117.0;17;5200000000.0;-61.82
117.0;18;5200000000.0;-69.14
117.0;19;5200000000.0;-70.02
117.0;20;5200000000.0;-71.85
117.0;21;5200000000.0;-71.57
117.0;22;5200000000.0;-65.81
117.0;23;5200000000.0;-65.75
117.0;24;5200000000.0;-69.77
117.0;25;5200000000.0;-69.71
117.0;26;5200000000.0;-70.76
117.0;27;5200000000.0;-65.44
118.8;1;5200000000.0;-64.91
118.8;2;5200000000.0;-68.55
118.8;3;5200000000.0;-68.51
118.8;4;5200000000.0;-68.09
118.8;5;5200000000.0;-67.90
118.8;6;5200000000.0;-67.93
118.8;7;5200000000.0;-67.98
118.8;8;5200000000.0;-68.24
118.8;9;5200000000.0;-68.29
118.8;10;5200000000.0;-66.59
118.8;11;5200000000.0;-66.55
118.8;12;5200000000.0;-68.47
118.8;13;5200000000.0;-68.54
118.8;14;5200000000.0;-68.58
118.8;15;5200000000.0;-68.61
118.8;16;5200000000.0;-59.57
118.8;17;5200000000.0;-59.59
118.8;18;5200000000.0;-68.43
118.8;19;5200000000.0;-68.54
118.8;20;5200000000.0;-68.93
118.8;21;5200000000.0;-68.96
118.8;22;5200000000.0;-66.15
118.8;23;5200000000.0;-66.22
118.8;24;5200000000.0;-66.82
118.8;25;5200000000.0;-67.90
118.8;26;5200000000.0;-68.07
118.8;27;5200000000.0;-64.78
120.60000000000001;1;5200000000.0;-64.17
120.60000000000001;2;5200000000.0;-65.01
120.60000000000001;3;5200000000.0;-65.36
120.60000000000001;4;5200000000.0;-65.09
120.60000000000001;5;5200000000.0;-65.08
120.60000000000001;6;5200000000.0;-65.84
120.60000000000001;7;5200000000.0;-65.87
120.60000000000001;8;5200000000.0;-65.86
120.60000000000001;9;5200000000.0;-65.85
120.60000000000001;10;5200000000.0;-64.74
120.60000000000001;11;5200000000.0;-64.69
120.60000000000001;12;5200000000.0;-66.34
120.60000000000001;13;5200000000.0;-66.35
120.60000000000001;14;5200000000.0;-66.30
120.60000000000001;15;5200000000.0;-66.34
120.60000000000001;16;5200000000.0;-58.62
120.60000000000001;17;5200000000.0;-58.71
120.60000000000001;18;5200000000.0;-66.54
120.60000000000001;19;5200000000.0;-66.62
120.60000000000001;20;5200000000.0;-66.45
120.60000000000001;21;5200000000.0;-66.54
120.60000000000001;22;5200000000.0;-64.12
120.60000000000001;23;5200000000.0;-64.14
120.60000000000001;24;5200000000.0;-64.50
120.60000000000001;25;5200000000.0;-65.48
120.60000000000001;26;5200000000.0;-65.53
120.60000000000001;27;5200000000.0;-64.14
122.4;1;5200000000.0;-63.18
122.4;2;5200000000.0;-63.31
122.4;3;5200000000.0;-63.53
122.4;4;5200000000.0;-63.20
122.4;5;5200000000.0;-63.56
122.4;6;5200000000.0;-64.72
122.4;7;5200000000.0;-64.72
122.4;8;5200000000.0;-65.15
122.4;9;5200000000.0;-65.01
122.4;10;5200000000.0;-63.90
122.4;11;5200000000.0;-63.86
122.4;12;5200000000.0;-65.78
122.4;13;5200000000.0;-65.82
122.4;14;5200000000.0;-65.68
122.4;15;5200000000.0;-65.82
122.4;16;5200000000.0;-58.93
122.4;17;5200000000.0;-58.84
122.4;18;5200000000.0;-64.62
122.4;19;5200000000.0;-64.49
122.4;20;5200000000.0;-65.16
122.4;21;5200000000.0;-65.17
122.4;22;5200000000.0;-61.76
122.4;23;5200000000.0;-61.76
122.4;24;5200000000.0;-63.49
122.4;25;5200000000.0;-63.75
122.4;26;5200000000.0;-64.40
122.4;27;5200000000.0;-63.48
124.2;1;5200000000.0;-62.75
124.2;2;5200000000.0;-62.70
124.2;3;5200000000.0;-62.98
124.2;4;5200000000.0;-62.61
124.2;5;5200000000.0;-62.64
124.2;6;5200000000.0;-63.86
124.2;7;5200000000.0;-63.86
124.2;8;5200000000.0;-64.84
124.2;9;5200000000.0;-64.83
124.2;10;5200000000.0;-63.47
124.2;11;5200000000.0;-63.49
124.2;12;5200000000.0;-65.49
124.2;13;5200000000.0;-65.69
124.2;14;5200000000.0;-65.66
124.2;15;5200000000.0;-65.74
124.2;16;5200000000.0;-60.13
124.2;17;5200000000.0;-60.16
124.2;18;5200000000.0;-63.89
124.2;19;5200000000.0;-64.08
124.2;20;5200000000.0;-65.20
124.2;21;5200000000.0;-64.82
124.2;22;5200000000.0;-60.89
124.2;23;5200000000.0;-60.93
124.2;24;5200000000.0;-63.33
124.2;25;5200000000.0;-63.59
124.2;26;5200000000.0;-64.68
124.2;27;5200000000.0;-63.22
126.0;1;5200000000.0;-63.44
126.0;2;5200000000.0;-63.37
126.0;3;5200000000.0;-64.15
126.0;4;5200000000.0;-63.77
126.0;5;5200000000.0;-63.56
126.0;6;5200000000.0;-64.08
126.0;7;5200000000.0;-64.31
126.0;8;5200000000.0;-65.69
126.0;9;5200000000.0;-65.75
126.0;10;5200000000.0;-64.09
126.0;11;5200000000.0;-64.20
126.0;12;5200000000.0;-66.08
126.0;13;5200000000.0;-66.29
126.0;14;5200000000.0;-66.73
126.0;15;5200000000.0;-66.66
126.0;16;5200000000.0;-61.83
126.0;17;5200000000.0;-61.85
126.0;18;5200000000.0;-64.35
126.0;19;5200000000.0;-64.26
126.0;20;5200000000.0;-65.76
126.0;21;5200000000.0;-65.70
126.0;22;5200000000.0;-61.48
126.0;23;5200000000.0;-61.53
126.0;24;5200000000.0;-63.91
126.0;25;5200000000.0;-64.02
126.0;26;5200000000.0;-65.57
126.0;27;5200000000.0;-63.69
127.8;1;5200000000.0;-64.86
127.8;2;5200000000.0;-65.44
127.8;3;5200000000.0;-65.77
127.8;4;5200000000.0;-65.17
127.8;5;5200000000.0;-65.33
127.8;6;5200000000.0;-65.40
127.8;7;5200000000.0;-65.41
127.8;8;5200000000.0;-67.27
127.8;9;5200000000.0;-67.66
127.8;10;5200000000.0;-66.83
127.8;11;5200000000.0;-66.81
127.8;12;5200000000.0;-67.91
127.8;13;5200000000.0;-67.84
127.8;14;5200000000.0;-67.87
127.8;15;5200000000.0;-67.97
127.8;16;5200000000.0;-63.68
127.8;17;5200000000.0;-63.86
127.8;18;5200000000.0;-66.11
127.8;19;5200000000.0;-66.09
127.8;20;5200000000.0;-67.50
127.8;21;5200000000.0;-67.39
127.8;22;5200000000.0;-62.97
127.8;23;5200000000.0;-63.05
127.8;24;5200000000.0;-65.54
127.8;25;5200000000.0;-65.68
127.8;26;5200000000.0;-67.31
127.8;27;5200000000.0;-65.01
129.6;1;5200000000.0;-66.89
129.6;2;5200000000.0;-67.18
129.6;3;5200000000.0;-67.17
129.6;4;5200000000.0;-66.96
129.6;5;5200000000.0;-67.21
129.6;6;5200000000.0;-67.14
129.6;7;5200000000.0;-67.15
129.6;8;5200000000.0;-69.32
129.6;9;5200000000.0;-68.78
129.6;10;5200000000.0;-68.55
129.6;11;5200000000.0;-69.96
129.6;12;5200000000.0;-70.23
129.6;13;5200000000.0;-70.72
129.6;14;5200000000.0;-70.96
129.6;15;5200000000.0;-70.90
129.6;16;5200000000.0;-65.38
129.6;17;5200000000.0;-65.19
129.6;18;5200000000.0;-69.13
129.6;19;5200000000.0;-69.10
129.6;20;5200000000.0;-69.49
129.6;21;5200000000.0;-69.45
129.6;22;5200000000.0;-64.89
129.6;23;5200000000.0;-64.87
129.6;24;5200000000.0;-67.62
129.6;25;5200000000.0;-67.57
129.6;26;5200000000.0;-70.65
129.6;27;5200000000.0;-66.59
131.4;1;5200000000.0;-68.56
131.4;2;5200000000.0;-68.54
131.4;3;5200000000.0;-69.35
131.4;4;5200000000.0;-68.62
131.4;5;5200000000.0;-68.61
131.4;6;5200000000.0;-68.98
131.4;7;5200000000.0;-69.08
131.4;8;5200000000.0;-70.77
131.4;9;5200000000.0;-69.59
131.4;10;5200000000.0;-70.15
131.4;11;5200000000.0;-75.17
131.4;12;5200000000.0;-75.13
131.4;13;5200000000.0;-75.12
131.4;14;5200000000.0;-74.38
131.4;15;5200000000.0;-74.07
131.4;16;5200000000.0;-67.01
131.4;17;5200000000.0;-67.23
131.4;18;5200000000.0;-71.51
131.4;19;5200000000.0;-73.13
131.4;20;5200000000.0;-73.05
131.4;21;5200000000.0;-72.96
131.4;22;5200000000.0;-67.43
131.4;23;5200000000.0;-67.68
131.4;24;5200000000.0;-71.60
131.4;25;5200000000.0;-71.75
131.4;26;5200000000.0;-73.03
131.4;27;5200000000.0;-70.35
133.20000000000002;1;5200000000.0;-72.51
133.20000000000002;2;5200000000.0;-72.58
133.20000000000002;3;5200000000.0;-73.22
133.20000000000002;4;5200000000.0;-72.77
133.20000000000002;5;5200000000.0;-72.42
133.20000000000002;6;5200000000.0;-72.45
133.20000000000002;7;5200000000.0;-72.62
133.20000000000002;8;5200000000.0;-76.25
133.20000000000002;9;5200000000.0;-73.01
133.20000000000002;10;5200000000.0;-73.06
133.20000000000002;11;5200000000.0;-75.73
133.20000000000002;12;5200000000.0;-80.63
133.20000000000002;13;5200000000.0;-80.41
133.20000000000002;14;5200000000.0;-81.64
133.20000000000002;15;5200000000.0;-82.40
133.20000000000002;16;5200000000.0;-70.14
133.20000000000002;17;5200000000.0;-69.82
133.20000000000002;18;5200000000.0;-73.75
133.20000000000002;19;5200000000.0;-75.90
133.20000000000002;20;5200000000.0;-77.98
133.20000000000002;21;5200000000.0;-75.98
133.20000000000002;22;5200000000.0;-70.36
133.20000000000002;23;5200000000.0;-70.07
133.20000000000002;24;5200000000.0;-75.42
133.20000000000002;25;5200000000.0;-75.32
133.20000000000002;26;5200000000.0;-76.31
133.20000000000002;27;5200000000.0;-72.87
135.0;1;5200000000.0;-74.53
135.0;2;5200000000.0;-74.72
135.0;3;5200000000.0;-75.70
135.0;4;5200000000.0;-75.49
135.0;5;5200000000.0;-75.61
135.0;6;5200000000.0;-75.23
135.0;7;5200000000.0;-75.05
135.0;8;5200000000.0;-84.64
135.0;9;5200000000.0;-77.94
135.0;10;5200000000.0;-75.43
135.0;11;5200000000.0;-75.95
135.0;12;5200000000.0;-97.38
135.0;13;5200000000.0;-95.59
135.0;14;5200000000.0;-99.42
135.0;15;5200000000.0;-82.15
135.0;16;5200000000.0;-73.42
135.0;17;5200000000.0;-73.24
135.0;18;5200000000.0;-74.03
135.0;19;5200000000.0;-73.75
135.0;20;5200000000.0;-84.23
135.0;21;5200000000.0;-84.14
135.0;22;5200000000.0;-73.43
135.0;23;5200000000.0;-73.08
135.0;24;5200000000.0;-74.56
135.0;25;5200000000.0;-75.31
135.0;26;5200000000.0;-78.82
135.0;27;5200000000.0;-75.78
136.8;1;5200000000.0;-75.54
136.8;2;5200000000.0;-76.94
136.8;3;5200000000.0;-78.53
136.8;4;5200000000.0;-77.15
136.8;5;5200000000.0;-77.14
136.8;6;5200000000.0;-76.16
136.8;7;5200000000.0;-75.63
136.8;8;5200000000.0;-87.23
136.8;9;5200000000.0;-83.51
136.8;10;5200000000.0;-76.86
136.8;11;5200000000.0;-76.90
136.8;12;5200000000.0;-86.45
136.8;13;5200000000.0;-86.57
136.8;14;5200000000.0;-86.05
136.8;15;5200000000.0;-79.69
136.8;16;5200000000.0;-74.91
136.8;17;5200000000.0;-74.84
136.8;18;5200000000.0;-72.81
136.8;19;5200000000.0;-72.90
136.8;20;5200000000.0;-89.07
136.8;21;5200000000.0;-85.76
136.8;22;5200000000.0;-76.42
136.8;23;5200000000.0;-74.64
136.8;24;5200000000.0;-73.74
136.8;25;5200000000.0;-73.18
136.8;26;5200000000.0;-78.34
136.8;27;5200000000.0;-75.88
138.6;1;5200000000.0;-76.64
138.6;2;5200000000.0;-78.61
138.6;3;5200000000.0;-80.20
138.6;4;5200000000.0;-78.48
138.6;5;5200000000.0;-79.06
138.6;6;5200000000.0;-79.78
138.6;7;5200000000.0;-79.52
138.6;8;5200000000.0;-90.45
138.6;9;5200000000.0;-81.71
138.6;10;5200000000.0;-79.12
138.6;11;5200000000.0;-78.95
138.6;12;5200000000.0;-89.11
138.6;13;5200000000.0;-86.80
138.6;14;5200000000.0;-89.96
138.6;15;5200000000.0;-80.90
138.6;16;5200000000.0;-75.65
138.6;17;5200000000.0;-75.60
138.6;18;5200000000.0;-74.75
138.6;19;5200000000.0;-75.13
138.6;20;5200000000.0;-88.63
138.6;21;5200000000.0;-90.24
138.6;22;5200000000.0;-78.38
138.6;23;5200000000.0;-75.58
138.6;24;5200000000.0;-73.92
138.6;25;5200000000.0;-74.27
138.6;26;5200000000.0;-74.69
138.6;27;5200000000.0;-75.00
140.4;1;5200000000.0;-76.76
140.4;2;5200000000.0;-77.50
140.4;3;5200000000.0;-77.46
140.4;4;5200000000.0;-82.58
140.4;5;5200000000.0;-77.78
140.4;6;5200000000.0;-76.71
140.4;7;5200000000.0;-86.61
140.4;8;5200000000.0;-85.82
140.4;9;5200000000.0;-76.60
140.4;10;5200000000.0;-76.61
140.4;11;5200000000.0;-76.86
140.4;12;5200000000.0;-80.75
140.4;13;5200000000.0;-80.38
140.4;14;5200000000.0;-78.60
140.4;15;5200000000.0;-76.44
140.4;16;5200000000.0;-76.65
140.4;17;5200000000.0;-74.02
140.4;18;5200000000.0;-73.72
140.4;19;5200000000.0;-79.33
140.4;20;5200000000.0;-82.52
140.4;21;5200000000.0;-83.20
140.4;22;5200000000.0;-84.40
140.4;23;5200000000.0;-80.96
140.4;24;5200000000.0;-78.44
140.4;25;5200000000.0;-79.20
140.4;26;5200000000.0;-73.75
140.4;27;5200000000.0;-73.99
142.20000000000002;1;5200000000.0;-80.59
142.20000000000002;2;5200000000.0;-72.52
142.20000000000002;3;5200000000.0;-72.61
142.20000000000002;4;5200000000.0;-81.32
142.20000000000002;5;5200000000.0;-72.39
142.20000000000002;6;5200000000.0;-72.68
142.20000000000002;7;5200000000.0;-76.17
142.20000000000002;8;5200000000.0;-75.96
142.20000000000002;9;5200000000.0;-71.52
142.20000000000002;10;5200000000.0;-71.63
142.20000000000002;11;5200000000.0;-73.55
142.20000000000002;12;5200000000.0;-74.20
142.20000000000002;13;5200000000.0;-73.92
142.20000000000002;14;5200000000.0;-73.26
142.20000000000002;15;5200000000.0;-72.03
142.20000000000002;16;5200000000.0;-72.05
142.20000000000002;17;5200000000.0;-71.11
142.20000000000002;18;5200000000.0;-70.99
142.20000000000002;19;5200000000.0;-75.47
142.20000000000002;20;5200000000.0;-75.34
142.20000000000002;21;5200000000.0;-75.28
142.20000000000002;22;5200000000.0;-75.62
142.20000000000002;23;5200000000.0;-76.60
142.20000000000002;24;5200000000.0;-76.24
142.20000000000002;25;5200000000.0;-75.27
142.20000000000002;26;5200000000.0;-70.69
142.20000000000002;27;5200000000.0;-70.69
144.0;1;5200000000.0;-73.81
144.0;2;5200000000.0;-69.81
144.0;3;5200000000.0;-69.91
144.0;4;5200000000.0;-73.84
144.0;5;5200000000.0;-69.71
144.0;6;5200000000.0;-69.59
144.0;7;5200000000.0;-71.87
144.0;8;5200000000.0;-71.88
144.0;9;5200000000.0;-69.57
144.0;10;5200000000.0;-69.67
144.0;11;5200000000.0;-71.11
144.0;12;5200000000.0;-71.17
144.0;13;5200000000.0;-70.94
144.0;14;5200000000.0;-69.88
144.0;15;5200000000.0;-69.26
144.0;16;5200000000.0;-69.18
144.0;17;5200000000.0;-68.98
144.0;18;5200000000.0;-69.09
144.0;19;5200000000.0;-71.98
144.0;20;5200000000.0;-71.89
144.0;21;5200000000.0;-71.87
144.0;22;5200000000.0;-72.00
144.0;23;5200000000.0;-71.46
144.0;24;5200000000.0;-71.40
144.0;25;5200000000.0;-71.10
144.0;26;5200000000.0;-69.24
144.0;27;5200000000.0;-69.27
145.8;1;5200000000.0;-70.79
145.8;2;5200000000.0;-68.11
145.8;3;5200000000.0;-68.17
145.8;4;5200000000.0;-70.22
145.8;5;5200000000.0;-67.71
145.8;6;5200000000.0;-67.58
145.8;7;5200000000.0;-69.12
145.8;8;5200000000.0;-69.01
145.8;9;5200000000.0;-68.01
145.8;10;5200000000.0;-68.30
145.8;11;5200000000.0;-68.33
145.8;12;5200000000.0;-68.37
145.8;13;5200000000.0;-68.60
145.8;14;5200000000.0;-67.82
145.8;15;5200000000.0;-67.81
145.8;16;5200000000.0;-67.57
145.8;17;5200000000.0;-67.53
145.8;18;5200000000.0;-67.98
145.8;19;5200000000.0;-69.50
145.8;20;5200000000.0;-69.06
145.8;21;5200000000.0;-69.33
145.8;22;5200000000.0;-69.74
145.8;23;5200000000.0;-68.36
145.8;24;5200000000.0;-68.48
145.8;25;5200000000.0;-68.58
145.8;26;5200000000.0;-68.08
145.8;27;5200000000.0;-67.73
147.6;1;5200000000.0;-69.41
147.6;2;5200000000.0;-67.68
147.6;3;5200000000.0;-67.47
147.6;4;5200000000.0;-69.27
147.6;5;5200000000.0;-67.00
147.6;6;5200000000.0;-66.91
147.6;7;5200000000.0;-68.75
147.6;8;5200000000.0;-67.76
147.6;9;5200000000.0;-68.09
147.6;10;5200000000.0;-66.59
147.6;11;5200000000.0;-66.69
147.6;12;5200000000.0;-67.96
147.6;13;5200000000.0;-68.05
147.6;14;5200000000.0;-67.54
147.6;15;5200000000.0;-67.22
147.6;16;5200000000.0;-67.25
147.6;17;5200000000.0;-67.30
147.6;18;5200000000.0;-67.46
147.6;19;5200000000.0;-68.90
147.6;20;5200000000.0;-68.69
147.6;21;5200000000.0;-68.60
147.6;22;5200000000.0;-69.37
147.6;23;5200000000.0;-67.74
147.6;24;5200000000.0;-67.77
147.6;25;5200000000.0;-67.73
147.6;26;5200000000.0;-67.66
147.6;27;5200000000.0;-68.04
149.4;1;5200000000.0;-69.64
149.4;2;5200000000.0;-67.34
149.4;3;5200000000.0;-67.13
149.4;4;5200000000.0;-69.23
149.4;5;5200000000.0;-67.38
149.4;6;5200000000.0;-67.46
149.4;7;5200000000.0;-68.80
149.4;8;5200000000.0;-67.97
149.4;9;5200000000.0;-67.73
149.4;10;5200000000.0;-65.71
149.4;11;5200000000.0;-65.82
149.4;12;5200000000.0;-67.65
