149.4;13;5800000000.0;-86.46
149.4;14;5800000000.0;-85.65
149.4;15;5800000000.0;-80.33
149.4;16;5800000000.0;-82.30
149.4;17;5800000000.0;-74.91
149.4;18;5800000000.0;-73.64
149.4;19;5800000000.0;-78.73
149.4;20;5800000000.0;-81.13
149.4;21;5800000000.0;-84.21
149.4;22;5800000000.0;-87.06
149.4;23;5800000000.0;-76.59
149.4;24;5800000000.0;-76.29
149.4;25;5800000000.0;-76.50
149.4;26;5800000000.0;-73.94
149.4;27;5800000000.0;-74.06
151.20000000000002;1;5800000000.0;-77.28
151.20000000000002;2;5800000000.0;-77.11
151.20000000000002;3;5800000000.0;-77.59
151.20000000000002;4;5800000000.0;-84.58
151.20000000000002;5;5800000000.0;-77.19
151.20000000000002;6;5800000000.0;-77.74
151.20000000000002;7;5800000000.0;-85.56
151.20000000000002;8;5800000000.0;-82.44
151.20000000000002;9;5800000000.0;-77.96
151.20000000000002;10;5800000000.0;-76.86
151.20000000000002;11;5800000000.0;-77.40
151.20000000000002;12;5800000000.0;-86.29
151.20000000000002;13;5800000000.0;-86.48
151.20000000000002;14;5800000000.0;-85.07
151.20000000000002;15;5800000000.0;-84.66
151.20000000000002;16;5800000000.0;-84.24
151.20000000000002;17;5800000000.0;-73.55
151.20000000000002;18;5800000000.0;-73.92
151.20000000000002;19;5800000000.0;-77.96
151.20000000000002;20;5800000000.0;-82.43
151.20000000000002;21;5800000000.0;-83.71
151.20000000000002;22;5800000000.0;-84.59
151.20000000000002;23;5800000000.0;-75.36
151.20000000000002;24;5800000000.0;-75.15
151.20000000000002;25;5800000000.0;-76.93
151.20000000000002;26;5800000000.0;-73.56
151.20000000000002;27;5800000000.0;-73.30
153.0;1;5800000000.0;-78.03
153.0;2;5800000000.0;-79.42
153.0;3;5800000000.0;-78.60
153.0;4;5800000000.0;-82.97
153.0;5;5800000000.0;-78.80
153.0;6;5800000000.0;-78.98
153.0;7;5800000000.0;-85.79
153.0;8;5800000000.0;-81.25
153.0;9;5800000000.0;-79.68
153.0;10;5800000000.0;-76.75
153.0;11;5800000000.0;-76.23
153.0;12;5800000000.0;-85.91
153.0;13;5800000000.0;-86.01
153.0;14;5800000000.0;-84.23
153.0;15;5800000000.0;-86.00
153.0;16;5800000000.0;-80.78
153.0;17;5800000000.0;-73.75
153.0;18;5800000000.0;-73.62
153.0;19;5800000000.0;-81.28
153.0;20;5800000000.0;-83.08
153.0;21;5800000000.0;-86.20
153.0;22;5800000000.0;-86.41
153.0;23;5800000000.0;-76.19
153.0;24;5800000000.0;-76.47
153.0;25;5800000000.0;-75.82
153.0;26;5800000000.0;-76.42
153.0;27;5800000000.0;-76.65
154.8;1;5800000000.0;-77.41
154.8;2;5800000000.0;-83.26
154.8;3;5800000000.0;-83.88
154.8;4;5800000000.0;-82.74
154.8;5;5800000000.0;-82.71
154.8;6;5800000000.0;-82.56
154.8;7;5800000000.0;-82.63
154.8;8;5800000000.0;-85.05
154.8;9;5800000000.0;-82.09
154.8;10;5800000000.0;-77.09
154.8;11;5800000000.0;-78.29
154.8;12;5800000000.0;-87.03
154.8;13;5800000000.0;-84.49
154.8;14;5800000000.0;-83.18
154.8;15;5800000000.0;-86.93
154.8;16;5800000000.0;-82.64
154.8;17;5800000000.0;-78.97
154.8;18;5800000000.0;-78.38
154.8;19;5800000000.0;-78.38
154.8;20;5800000000.0;-92.28
154.8;21;5800000000.0;-87.43
154.8;22;5800000000.0;-83.16
154.8;23;5800000000.0;-79.35
154.8;24;5800000000.0;-77.07
154.8;25;5800000000.0;-76.92
154.8;26;5800000000.0;-80.04
154.8;27;5800000000.0;-77.51
156.6;1;5800000000.0;-78.70
156.6;2;5800000000.0;-82.25
156.6;3;5800000000.0;-78.99
156.6;4;5800000000.0;-82.04
156.6;5;5800000000.0;-83.01
156.6;6;5800000000.0;-79.81
156.6;7;5800000000.0;-80.83
156.6;8;5800000000.0;-86.18
156.6;9;5800000000.0;-80.93
156.6;10;5800000000.0;-78.07
156.6;11;5800000000.0;-80.41
156.6;12;5800000000.0;-82.06
156.6;13;5800000000.0;-83.52
156.6;14;5800000000.0;-81.45
156.6;15;5800000000.0;-82.24
156.6;16;5800000000.0;-84.78
156.6;17;5800000000.0;-83.48
156.6;18;5800000000.0;-80.60
156.6;19;5800000000.0;-79.54
156.6;20;5800000000.0;-83.78
156.6;21;5800000000.0;-83.83
156.6;22;5800000000.0;-79.15
156.6;23;5800000000.0;-82.48
156.6;24;5800000000.0;-81.74
156.6;25;5800000000.0;-79.33
156.6;26;5800000000.0;-80.00
156.6;27;5800000000.0;-79.72
158.4;1;5800000000.0;-81.93
158.4;2;5800000000.0;-82.32
158.4;3;5800000000.0;-82.67
158.4;4;5800000000.0;-82.17
158.4;5;5800000000.0;-82.98
158.4;6;5800000000.0;-77.60
158.4;7;5800000000.0;-78.20
158.4;8;5800000000.0;-81.02
158.4;9;5800000000.0;-76.69
158.4;10;5800000000.0;-78.42
158.4;11;5800000000.0;-83.39
158.4;12;5800000000.0;-84.45
158.4;13;5800000000.0;-83.25
158.4;14;5800000000.0;-83.26
158.4;15;5800000000.0;-82.97
158.4;16;5800000000.0;-80.91
158.4;17;5800000000.0;-79.15
158.4;18;5800000000.0;-79.50
158.4;19;5800000000.0;-85.44
158.4;20;5800000000.0;-83.11
158.4;21;5800000000.0;-82.71
158.4;22;5800000000.0;-81.36
158.4;23;5800000000.0;-81.45
158.4;24;5800000000.0;-88.47
158.4;25;5800000000.0;-84.12
158.4;26;5800000000.0;-78.11
158.4;27;5800000000.0;-78.21
160.20000000000002;1;5800000000.0;-82.68
160.20000000000002;2;5800000000.0;-78.70
160.20000000000002;3;5800000000.0;-78.43
160.20000000000002;4;5800000000.0;-80.79
160.20000000000002;5;5800000000.0;-77.61
160.20000000000002;6;5800000000.0;-76.98
160.20000000000002;7;5800000000.0;-78.21
160.20000000000002;8;5800000000.0;-77.96
160.20000000000002;9;5800000000.0;-76.34
160.20000000000002;10;5800000000.0;-76.37
160.20000000000002;11;5800000000.0;-81.78
160.20000000000002;12;5800000000.0;-81.63
160.20000000000002;13;5800000000.0;-80.48
160.20000000000002;14;5800000000.0;-83.29
160.20000000000002;15;5800000000.0;-78.62
160.20000000000002;16;5800000000.0;-79.06
160.20000000000002;17;5800000000.0;-76.69
160.20000000000002;18;5800000000.0;-77.02
160.20000000000002;19;5800000000.0;-80.71
160.20000000000002;20;5800000000.0;-79.49
160.20000000000002;21;5800000000.0;-79.01
160.20000000000002;22;5800000000.0;-80.63
160.20000000000002;23;5800000000.0;-82.01
160.20000000000002;24;5800000000.0;-85.90
160.20000000000002;25;5800000000.0;-78.26
160.20000000000002;26;5800000000.0;-75.55
160.20000000000002;27;5800000000.0;-75.38
162.0;1;5800000000.0;-79.83
162.0;2;5800000000.0;-74.33
162.0;3;5800000000.0;-74.30
162.0;4;5800000000.0;-79.50
162.0;5;5800000000.0;-74.01
162.0;6;5800000000.0;-73.95
162.0;7;5800000000.0;-76.59
162.0;8;5800000000.0;-76.58
162.0;9;5800000000.0;-74.49
162.0;10;5800000000.0;-74.53
162.0;11;5800000000.0;-77.18
162.0;12;5800000000.0;-77.21
162.0;13;5800000000.0;-76.82
162.0;14;5800000000.0;-79.42
162.0;15;5800000000.0;-75.28
162.0;16;5800000000.0;-75.62
162.0;17;5800000000.0;-74.18
162.0;18;5800000000.0;-74.61
162.0;19;5800000000.0;-77.65
162.0;20;5800000000.0;-76.66
162.0;21;5800000000.0;-77.19
162.0;22;5800000000.0;-80.69
162.0;23;5800000000.0;-79.14
162.0;24;5800000000.0;-78.99
162.0;25;5800000000.0;-76.84
162.0;26;5800000000.0;-74.77
162.0;27;5800000000.0;-74.79
163.8;1;5800000000.0;-80.11
163.8;2;5800000000.0;-73.97
163.8;3;5800000000.0;-74.00
163.8;4;5800000000.0;-80.30
163.8;5;5800000000.0;-73.17
163.8;6;5800000000.0;-73.47
163.8;7;5800000000.0;-76.61
163.8;8;5800000000.0;-76.26
163.8;9;5800000000.0;-74.40
163.8;10;5800000000.0;-74.38
163.8;11;5800000000.0;-76.05
163.8;12;5800000000.0;-76.30
163.8;13;5800000000.0;-77.11
163.8;14;5800000000.0;-77.87
163.8;15;5800000000.0;-72.97
163.8;16;5800000000.0;-73.07
163.8;17;5800000000.0;-73.06
163.8;18;5800000000.0;-73.02
163.8;19;5800000000.0;-75.66
163.8;20;5800000000.0;-74.74
163.8;21;5800000000.0;-74.72
163.8;22;5800000000.0;-76.26
163.8;23;5800000000.0;-74.83
163.8;24;5800000000.0;-74.98
163.8;25;5800000000.0;-74.79
163.8;26;5800000000.0;-72.26
163.8;27;5800000000.0;-72.43
165.6;1;5800000000.0;-77.52
165.6;2;5800000000.0;-72.36
165.6;3;5800000000.0;-72.58
165.6;4;5800000000.0;-77.05
165.6;5;5800000000.0;-72.02
165.6;6;5800000000.0;-72.10
165.6;7;5800000000.0;-74.86
165.6;8;5800000000.0;-74.71
165.6;9;5800000000.0;-73.34
165.6;10;5800000000.0;-73.21
165.6;11;5800000000.0;-74.28
165.6;12;5800000000.0;-75.15
165.6;13;5800000000.0;-75.69
165.6;14;5800000000.0;-76.96
165.6;15;5800000000.0;-71.80
165.6;16;5800000000.0;-72.42
165.6;17;5800000000.0;-72.60
165.6;18;5800000000.0;-72.67
165.6;19;5800000000.0;-75.17
165.6;20;5800000000.0;-74.44
165.6;21;5800000000.0;-74.06
165.6;22;5800000000.0;-75.76
165.6;23;5800000000.0;-73.70
165.6;24;5800000000.0;-73.92
165.6;25;5800000000.0;-75.18
165.6;26;5800000000.0;-72.29
165.6;27;5800000000.0;-72.15
167.4;1;5800000000.0;-76.26
167.4;2;5800000000.0;-71.95
167.4;3;5800000000.0;-72.19
167.4;4;5800000000.0;-76.26
167.4;5;5800000000.0;-71.73
167.4;6;5800000000.0;-71.94
167.4;7;5800000000.0;-74.14
167.4;8;5800000000.0;-73.01
167.4;9;5800000000.0;-71.15
167.4;10;5800000000.0;-72.00
167.4;11;5800000000.0;-73.78
167.4;12;5800000000.0;-74.19
167.4;13;5800000000.0;-74.55
167.4;14;5800000000.0;-75.16
167.4;15;5800000000.0;-72.09
167.4;16;5800000000.0;-72.02
167.4;17;5800000000.0;-71.17
167.4;18;5800000000.0;-70.50
167.4;19;5800000000.0;-74.41
167.4;20;5800000000.0;-72.37
167.4;21;5800000000.0;-72.92
167.4;22;5800000000.0;-74.74
167.4;23;5800000000.0;-73.66
167.4;24;5800000000.0;-73.31
167.4;25;5800000000.0;-74.30
167.4;26;5800000000.0;-71.84
167.4;27;5800000000.0;-72.15
169.20000000000002;1;5800000000.0;-73.81
169.20000000000002;2;5800000000.0;-70.95
169.20000000000002;3;5800000000.0;-71.33
169.20000000000002;4;5800000000.0;-74.20
169.20000000000002;5;5800000000.0;-71.16
169.20000000000002;6;5800000000.0;-71.35
169.20000000000002;7;5800000000.0;-72.59
169.20000000000002;8;5800000000.0;-71.34
169.20000000000002;9;5800000000.0;-71.26
169.20000000000002;10;5800000000.0;-70.92
169.20000000000002;11;5800000000.0;-71.51
169.20000000000002;12;5800000000.0;-72.32
169.20000000000002;13;5800000000.0;-72.36
169.20000000000002;14;5800000000.0;-73.23
169.20000000000002;15;5800000000.0;-71.71
169.20000000000002;16;5800000000.0;-71.17
169.20000000000002;17;5800000000.0;-71.55
169.20000000000002;18;5800000000.0;-71.04
169.20000000000002;19;5800000000.0;-73.34
169.20000000000002;20;5800000000.0;-72.58
169.20000000000002;21;5800000000.0;-73.13
169.20000000000002;22;5800000000.0;-74.14
169.20000000000002;23;5800000000.0;-73.33
169.20000000000002;24;5800000000.0;-73.09
169.20000000000002;25;5800000000.0;-73.50
169.20000000000002;26;5800000000.0;-71.14
169.20000000000002;27;5800000000.0;-70.70
171.0;1;5800000000.0;-71.37
171.0;2;5800000000.0;-69.67
171.0;3;5800000000.0;-70.01
171.0;4;5800000000.0;-71.22
171.0;5;5800000000.0;-70.12
171.0;6;5800000000.0;-70.20
171.0;7;5800000000.0;-70.84
171.0;8;5800000000.0;-69.98
171.0;9;5800000000.0;-70.27
171.0;10;5800000000.0;-70.30
171.0;11;5800000000.0;-70.11
171.0;12;5800000000.0;-71.14
171.0;13;5800000000.0;-71.46
171.0;14;5800000000.0;-71.39
171.0;15;5800000000.0;-69.30
171.0;16;5800000000.0;-69.54
171.0;17;5800000000.0;-70.07
171.0;18;5800000000.0;-69.85
171.0;19;5800000000.0;-70.76
171.0;20;5800000000.0;-70.04
171.0;21;5800000000.0;-69.99
171.0;22;5800000000.0;-71.06
171.0;23;5800000000.0;-70.50
171.0;24;5800000000.0;-70.50
171.0;25;5800000000.0;-71.01
171.0;26;5800000000.0;-70.09
171.0;27;5800000000.0;-70.04
172.8;1;5800000000.0;-69.05
172.8;2;5800000000.0;-68.61
172.8;3;5800000000.0;-68.65
172.8;4;5800000000.0;-68.84
172.8;5;5800000000.0;-68.73
172.8;6;5800000000.0;-68.75
172.8;7;5800000000.0;-69.11
172.8;8;5800000000.0;-68.75
172.8;9;5800000000.0;-69.17
172.8;10;5800000000.0;-68.17
172.8;11;5800000000.0;-67.49
172.8;12;5800000000.0;-69.34
172.8;13;5800000000.0;-69.74
172.8;14;5800000000.0;-70.14
172.8;15;5800000000.0;-67.49
172.8;16;5800000000.0;-67.88
172.8;17;5800000000.0;-68.62
172.8;18;5800000000.0;-68.65
172.8;19;5800000000.0;-69.82
172.8;20;5800000000.0;-69.54
172.8;21;5800000000.0;-69.53
172.8;22;5800000000.0;-70.12
172.8;23;5800000000.0;-69.05
172.8;24;5800000000.0;-69.12
172.8;25;5800000000.0;-69.72
172.8;26;5800000000.0;-69.59
172.8;27;5800000000.0;-69.63
174.6;1;5800000000.0;-68.39
174.6;2;5800000000.0;-68.44
174.6;3;5800000000.0;-68.16
174.6;4;5800000000.0;-68.29
174.6;5;5800000000.0;-68.53
174.6;6;5800000000.0;-68.75
174.6;7;5800000000.0;-68.82
174.6;8;5800000000.0;-68.18
174.6;9;5800000000.0;-68.06
174.6;10;5800000000.0;-67.56
174.6;11;5800000000.0;-67.35
174.6;12;5800000000.0;-69.28
174.6;13;5800000000.0;-68.81
174.6;14;5800000000.0;-68.82
174.6;15;5800000000.0;-67.07
174.6;16;5800000000.0;-67.03
174.6;17;5800000000.0;-68.12
174.6;18;5800000000.0;-68.15
174.6;19;5800000000.0;-68.27
174.6;20;5800000000.0;-68.09
174.6;21;5800000000.0;-68.26
174.6;22;5800000000.0;-68.14
174.6;23;5800000000.0;-67.83
174.6;24;5800000000.0;-67.78
174.6;25;5800000000.0;-68.22
174.6;26;5800000000.0;-68.55
174.6;27;5800000000.0;-68.10
176.4;1;5800000000.0;-67.53
176.4;2;5800000000.0;-67.86
176.4;3;5800000000.0;-67.91
176.4;4;5800000000.0;-67.94
176.4;5;5800000000.0;-68.00
176.4;6;5800000000.0;-67.96
176.4;7;5800000000.0;-68.18
176.4;8;5800000000.0;-67.63
176.4;9;5800000000.0;-67.71
176.4;10;5800000000.0;-66.83
176.4;11;5800000000.0;-66.68
176.4;12;5800000000.0;-69.10
176.4;13;5800000000.0;-68.37
176.4;14;5800000000.0;-68.44
176.4;15;5800000000.0;-67.18
176.4;16;5800000000.0;-67.16
176.4;17;5800000000.0;-67.58
176.4;18;5800000000.0;-68.18
176.4;19;5800000000.0;-68.32
176.4;20;5800000000.0;-67.93
176.4;21;5800000000.0;-67.84
176.4;22;5800000000.0;-67.50
176.4;23;5800000000.0;-67.11
176.4;24;5800000000.0;-67.41
176.4;25;5800000000.0;-67.94
176.4;26;5800000000.0;-68.20
176.4;27;5800000000.0;-67.61
178.20000000000002;1;5800000000.0;-67.94
178.20000000000002;2;5800000000.0;-68.29
178.20000000000002;3;5800000000.0;-68.01
178.20000000000002;4;5800000000.0;-67.89
178.20000000000002;5;5800000000.0;-67.99
178.20000000000002;6;5800000000.0;-68.28
178.20000000000002;7;5800000000.0;-68.38
178.20000000000002;8;5800000000.0;-68.26
178.20000000000002;9;5800000000.0;-68.33
178.20000000000002;10;5800000000.0;-67.39
178.20000000000002;11;5800000000.0;-67.34
178.20000000000002;12;5800000000.0;-70.17
178.20000000000002;13;5800000000.0;-69.04
178.20000000000002;14;5800000000.0;-69.17
178.20000000000002;15;5800000000.0;-68.61
178.20000000000002;16;5800000000.0;-67.62
178.20000000000002;17;5800000000.0;-67.59
178.20000000000002;18;5800000000.0;-68.96
178.20000000000002;19;5800000000.0;-68.88
178.20000000000002;20;5800000000.0;-68.81
178.20000000000002;21;5800000000.0;-68.79
178.20000000000002;22;5800000000.0;-67.94
178.20000000000002;23;5800000000.0;-67.88
178.20000000000002;24;5800000000.0;-67.95
178.20000000000002;25;5800000000.0;-67.48
178.20000000000002;26;5800000000.0;-68.82
178.20000000000002;27;5800000000.0;-67.84
180.0;1;5800000000.0;-68.86
180.0;2;5800000000.0;-69.60
180.0;3;5800000000.0;-69.89
180.0;4;5800000000.0;-69.74
180.0;5;5800000000.0;-70.35
180.0;6;5800000000.0;-69.55
180.0;7;5800000000.0;-69.52
180.0;8;5800000000.0;-69.66
180.0;9;5800000000.0;-69.63
180.0;10;5800000000.0;-68.32
180.0;11;5800000000.0;-68.24
180.0;12;5800000000.0;-71.26
180.0;13;5800000000.0;-70.14
180.0;14;5800000000.0;-70.22
180.0;15;5800000000.0;-70.36
180.0;16;5800000000.0;-68.23
180.0;17;5800000000.0;-68.19
180.0;18;5800000000.0;-69.72
180.0;19;5800000000.0;-69.79
180.0;20;5800000000.0;-70.10
180.0;21;5800000000.0;-69.88
180.0;22;5800000000.0;-68.91
180.0;23;5800000000.0;-68.89
180.0;24;5800000000.0;-68.90
180.0;25;5800000000.0;-69.51
180.0;26;5800000000.0;-69.89
180.0;27;5800000000.0;-69.65
