ELEMENT WISE MASK = 0b1
pomiar 21,Thu Jul  4 13:56:49 2024,Rec_PWR,-63.48975168609619,Pattern,0x0f0f0f0f0000f00000000000000f000f00000000000000000000000000000000
pomiar 21,Thu Jul  4 13:56:49 2024,Rec_PWR,-61.35871417236328,Pattern,0x0f0f0f0f0000f000000000000000f000f0000000000000000000000000000000
pomiar 21,Thu Jul  4 13:56:49 2024,Rec_PWR,-60.088612689971924,Pattern,0x0f0f0f0f0000f0000000000000000f000f000000000000000000000000000000
pomiar 21,Thu Jul  4 13:56:49 2024,Rec_PWR,-62.92329493331909,Pattern,0x0f0f0f0f0000f00000000000000000f000f00000000000000000000000000000
pomiar 21,Thu Jul  4 13:56:50 2024,Rec_PWR,-64.12300529479981,Pattern,0x0f0f0f0f0000f000000000000000000f000f0000000000000000000000000000
pomiar 21,Thu Jul  4 13:56:50 2024,Rec_PWR,-65.52458742523193,Pattern,0x0f0f0f0f0000f0000000000000000000f000f000000000000000000000000000
pomiar 21,Thu Jul  4 13:56:50 2024,Rec_PWR,-64.10880241394042,Pattern,0x0f0f0f0f0000f00000000000000000000f000f00000000000000000000000000
pomiar 21,Thu Jul  4 13:56:50 2024,Rec_PWR,-66.5328645324707,Pattern,0x0f0f0f0f0000f000000000000000000000f000f0000000000000000000000000
pomiar 21,Thu Jul  4 13:56:51 2024,Rec_PWR,-65.44590087127686,Pattern,0x0f0f0f0f0000f0000000000000000000000f000f000000000000000000000000
pomiar 21,Thu Jul  4 13:56:51 2024,Rec_PWR,-64.76656860351562,Pattern,0x0f0f0f0f0000f00000000000000000000000f000f00000000000000000000000
pomiar 21,Thu Jul  4 13:56:51 2024,Rec_PWR,-63.530689132690426,Pattern,0x0f0f0f0f0000f000000000000000000000000f000f0000000000000000000000
pomiar 21,Thu Jul  4 13:56:51 2024,Rec_PWR,-64.42251116943359,Pattern,0x0f0f0f0f0000f0000000000000000000000000f000f000000000000000000000
pomiar 21,Thu Jul  4 13:56:51 2024,Rec_PWR,-64.1914165802002,Pattern,0x0f0f0f0f0000f00000000000000000000000000f000f00000000000000000000
pomiar 21,Thu Jul  4 13:56:52 2024,Rec_PWR,-63.28698999786377,Pattern,0x0f0f0f0f0000f000000000000000000000000000f000f0000000000000000000
pomiar 21,Thu Jul  4 13:56:52 2024,Rec_PWR,-62.300997341156005,Pattern,0x0f0f0f0f0000f0000000000000000000000000000f000f000000000000000000
pomiar 21,Thu Jul  4 13:56:52 2024,Rec_PWR,-63.23493123626709,Pattern,0x0f0f0f0f0000f00000000000000000000000000000f000f00000000000000000
pomiar 21,Thu Jul  4 13:56:52 2024,Rec_PWR,-65.35035626983642,Pattern,0x0f0f0f0f0000f000000000000000000000000000000f000f0000000000000000
pomiar 21,Thu Jul  4 13:56:53 2024,Rec_PWR,-64.88657792663574,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000f000f000000000000000
pomiar 21,Thu Jul  4 13:56:53 2024,Rec_PWR,-64.14627220153808,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000f000f00000000000000
pomiar 21,Thu Jul  4 13:56:53 2024,Rec_PWR,-65.21561846923828,Pattern,0x0f0f0f0f0000f000000000000000000000000000000000f000f0000000000000
pomiar 21,Thu Jul  4 13:56:53 2024,Rec_PWR,-66.65523670196534,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000000f000f000000000000
pomiar 21,Thu Jul  4 13:56:54 2024,Rec_PWR,-64.448776222229,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000000f000f00000000000
pomiar 21,Thu Jul  4 13:56:54 2024,Rec_PWR,-63.62201071166992,Pattern,0x0f0f0f0f0000f000000000000000000000000000000000000f000f0000000000
pomiar 21,Thu Jul  4 13:56:54 2024,Rec_PWR,-62.2096682510376,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000000000f000f000000000
pomiar 21,Thu Jul  4 13:56:54 2024,Rec_PWR,-63.355434524536136,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000000000f000f00000000
pomiar 21,Thu Jul  4 13:56:55 2024,Rec_PWR,-62.308207103729245,Pattern,0x0f0f0f0f0000f000000000000000000000000000000000000000f000f0000000
pomiar 21,Thu Jul  4 13:56:55 2024,Rec_PWR,-64.4763397140503,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000000000000f000f000000
pomiar 21,Thu Jul  4 13:56:55 2024,Rec_PWR,-63.64273963165283,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000000000000f000f00000
pomiar 21,Thu Jul  4 13:56:55 2024,Rec_PWR,-67.32702313995361,Pattern,0x0f0f0f0f0000f000000000000000000000000000000000000000000f000f0000
pomiar 21,Thu Jul  4 13:56:56 2024,Rec_PWR,-65.28907130432128,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000000000000000f000f000
pomiar 21,Thu Jul  4 13:56:56 2024,Rec_PWR,-65.88442462921142,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000000000000000f000f00
pomiar 21,Thu Jul  4 13:56:56 2024,Rec_PWR,-64.94331995391846,Pattern,0x0f0f0f0f0000f000000000000000000000000000000000000000000000f000f0
pomiar 21,Thu Jul  4 13:56:56 2024,Rec_PWR,-68.52592112731934,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000000000000000000f000f
pomiar 21,Thu Jul  4 13:56:57 2024,Rec_PWR,-68.65123239898682,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000000000000000000f000f
pomiar 21,Thu Jul  4 13:56:57 2024,Rec_PWR,-68.59547444915772,Pattern,0x0f0f0f0f0000f000000000000000000000000000000000000000000000000f000f
pomiar 21,Thu Jul  4 13:56:57 2024,Rec_PWR,-68.46959664154053,Pattern,0x0f0f0f0f0000f0000000000000000000000000000000000000000000000000f000f
pomiar 21,Thu Jul  4 13:56:57 2024,Rec_PWR,-68.53575080871582,Pattern,0x0f0f0f0f0000f00000000000000000000000000000000000000000000000000f000f
ELEMENT WISE MASK = 0b11110000000000001111
pomiar 21,Thu Jul  4 13:59:10 2024,Rec_PWR,-66.69089186859131,Pattern,0xf000f00000000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:10 2024,Rec_PWR,-63.54178502655029,Pattern,0x0f000f0000000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:10 2024,Rec_PWR,-66.95952462005616,Pattern,0x0ff000f000000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:10 2024,Rec_PWR,-63.387309673309325,Pattern,0x0f0f000f00000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:11 2024,Rec_PWR,-65.02386307525634,Pattern,0x0f0ff000f0000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:11 2024,Rec_PWR,-62.16977484893799,Pattern,0x0f0f0f000f000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:11 2024,Rec_PWR,-64.28340775299073,Pattern,0x0f0f0ff000f00000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:11 2024,Rec_PWR,-62.020714565277096,Pattern,0x0f0f0f0f000f0000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:11 2024,Rec_PWR,-63.21319818878174,Pattern,0x0f0f0f0ff000f000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:12 2024,Rec_PWR,-61.41783075714111,Pattern,0x0f0f0f0f0f000f00000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:12 2024,Rec_PWR,-63.25427964401245,Pattern,0x0f0f0f0f0ff000f0000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:12 2024,Rec_PWR,-61.16794551086426,Pattern,0x0f0f0f0f0f0f000f000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:12 2024,Rec_PWR,-62.413630222320556,Pattern,0x0f0f0f0f0f0ff000f00000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:13 2024,Rec_PWR,-60.66776498413086,Pattern,0x0f0f0f0f0f0f0f000f0000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:13 2024,Rec_PWR,-62.950201637268066,Pattern,0x0f0f0f0f0f0f0ff000f000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:13 2024,Rec_PWR,-60.56072521209717,Pattern,0x0f0f0f0f0f0f0f0f000f00000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:13 2024,Rec_PWR,-62.060269313812256,Pattern,0x0f0f0f0f0f0f0f0ff000f0000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:14 2024,Rec_PWR,-59.93769223022461,Pattern,0x0f0f0f0f0f0f0f0f0f000f000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:14 2024,Rec_PWR,-62.1081902885437,Pattern,0x0f0f0f0f0f0f0f0f0ff000f00000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:14 2024,Rec_PWR,-59.55494211578369,Pattern,0x0f0f0f0f0f0f0f0f0f0f000f0000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:14 2024,Rec_PWR,-60.73191667938232,Pattern,0x0f0f0f0f0f0f0f0f0f0ff000f000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:15 2024,Rec_PWR,-59.00927717971802,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f000f00000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:15 2024,Rec_PWR,-60.51255603790283,Pattern,0x0f0f0f0f0f0f0f0f0f0f0ff000f0000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:15 2024,Rec_PWR,-58.906015392303466,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f000f000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:15 2024,Rec_PWR,-59.629023620605466,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0ff000f00000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:16 2024,Rec_PWR,-58.24179886627197,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:16 2024,Rec_PWR,-59.41369031524658,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0ff000f000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:16 2024,Rec_PWR,-58.14776234817505,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f00000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:16 2024,Rec_PWR,-58.631618423461916,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0ff000f0000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:16 2024,Rec_PWR,-57.74458092880249,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:17 2024,Rec_PWR,-59.16207167053223,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0ff000f00000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:17 2024,Rec_PWR,-57.803357555389404,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f0000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:17 2024,Rec_PWR,-58.554395484924314,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f00f000f000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:17 2024,Rec_PWR,-57.604223724365234,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f00000000000000000000000000
pomiar 21,Thu Jul  4 13:59:18 2024,Rec_PWR,-58.732607009887694,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000ff000f0000000000000000000000000
pomiar 21,Thu Jul  4 13:59:18 2024,Rec_PWR,-57.8217709197998,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f000f000000000000000000000000
pomiar 21,Thu Jul  4 13:59:18 2024,Rec_PWR,-58.22874403381348,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f00f000f00000000000000000000000
pomiar 21,Thu Jul  4 13:59:18 2024,Rec_PWR,-57.32481304168701,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f0000000000000000000000
pomiar 21,Thu Jul  4 13:59:19 2024,Rec_PWR,-57.85066930770874,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000ff000f000000000000000000000
pomiar 21,Thu Jul  4 13:59:19 2024,Rec_PWR,-57.483550201416016,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f0f000f00000000000000000000
pomiar 21,Thu Jul  4 13:59:19 2024,Rec_PWR,-57.820068660736084,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f00f000f0000000000000000000
pomiar 21,Thu Jul  4 13:59:19 2024,Rec_PWR,-56.88832621765137,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000000000000000000
pomiar 21,Thu Jul  4 13:59:20 2024,Rec_PWR,-57.59075991058349,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000ff000f00000000000000000
pomiar 21,Thu Jul  4 13:59:20 2024,Rec_PWR,-57.52243770980835,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f0f000f0000000000000000
pomiar 21,Thu Jul  4 13:59:20 2024,Rec_PWR,-57.579076580047605,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f00f000f000000000000000
pomiar 21,Thu Jul  4 13:59:20 2024,Rec_PWR,-56.817859397888185,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00000000000000
pomiar 21,Thu Jul  4 13:59:21 2024,Rec_PWR,-57.65705759429932,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000ff000f0000000000000
pomiar 21,Thu Jul  4 13:59:21 2024,Rec_PWR,-57.38819747543335,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f0f000f000000000000
pomiar 21,Thu Jul  4 13:59:21 2024,Rec_PWR,-57.03925275802612,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f00f000f00000000000
pomiar 21,Thu Jul  4 13:59:21 2024,Rec_PWR,-56.75247584152222,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f000f0000000000
pomiar 21,Thu Jul  4 13:59:21 2024,Rec_PWR,-57.03265282058716,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000ff000f000000000
pomiar 21,Thu Jul  4 13:59:22 2024,Rec_PWR,-57.08637725448608,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f0f000f00000000
pomiar 21,Thu Jul  4 13:59:22 2024,Rec_PWR,-56.605169589996336,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f000f0000000
pomiar 21,Thu Jul  4 13:59:22 2024,Rec_PWR,-56.66036058044433,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00ff000f000000
pomiar 21,Thu Jul  4 13:59:22 2024,Rec_PWR,-56.32488305664062,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f000f00000
pomiar 21,Thu Jul  4 13:59:23 2024,Rec_PWR,-57.071266624450686,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0ff000f0000
pomiar 21,Thu Jul  4 13:59:23 2024,Rec_PWR,-56.55845600509644,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f0f000f000
pomiar 21,Thu Jul  4 13:59:23 2024,Rec_PWR,-56.4768141708374,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f00f000f00
pomiar 21,Thu Jul  4 13:59:23 2024,Rec_PWR,-56.585979499816894,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f000f000f0
pomiar 21,Thu Jul  4 13:59:24 2024,Rec_PWR,-57.478062057495116,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f0000f000f
pomiar 21,Thu Jul  4 13:59:24 2024,Rec_PWR,-57.47516926193237,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f00000f000f
pomiar 21,Thu Jul  4 13:59:24 2024,Rec_PWR,-57.54680396652222,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f000000f000f
pomiar 21,Thu Jul  4 13:59:24 2024,Rec_PWR,-57.51861582183838,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f0000000f000f
pomiar 21,Thu Jul  4 13:59:25 2024,Rec_PWR,-57.54804320526123,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000f000f000f00f0f00000000f000f
ELEMENT WISE MASK = 0b11110000000000001111
pomiar 21,Thu Jul  4 13:59:40 2024,Rec_PWR,-63.84281653594971,Pattern,0xf000f00000000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:41 2024,Rec_PWR,-61.25252601623535,Pattern,0x0f000f0000000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:41 2024,Rec_PWR,-63.85169004440308,Pattern,0x0ff000f000000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:41 2024,Rec_PWR,-61.10309606933594,Pattern,0x0f0f000f00000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:41 2024,Rec_PWR,-62.41344340515137,Pattern,0x0f0ff000f0000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:42 2024,Rec_PWR,-60.322306655883786,Pattern,0x0f0f0f000f000000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:42 2024,Rec_PWR,-62.1745931892395,Pattern,0x0f0f0ff000f00000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:42 2024,Rec_PWR,-60.15236096954346,Pattern,0x0f0f0f0f000f0000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:42 2024,Rec_PWR,-61.06708774185181,Pattern,0x0f0f0f0ff000f000000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:43 2024,Rec_PWR,-59.67297529983521,Pattern,0x0f0f0f0f0f000f00000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:43 2024,Rec_PWR,-61.060940994262694,Pattern,0x0f0f0f0f0ff000f0000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:43 2024,Rec_PWR,-59.35327428436279,Pattern,0x0f0f0f0f0f0f000f000000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:43 2024,Rec_PWR,-60.40601793670654,Pattern,0x0f0f0f0f0f0ff000f00000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:44 2024,Rec_PWR,-58.975574905395504,Pattern,0x0f0f0f0f0f0f0f000f0000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:44 2024,Rec_PWR,-60.80052812194824,Pattern,0x0f0f0f0f0f0f0ff000f000000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:44 2024,Rec_PWR,-58.604137729644776,Pattern,0x0f0f0f0f0f0f0f0f000f00000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:44 2024,Rec_PWR,-59.68700325012207,Pattern,0x0f0f0f0f0f0f0f0ff000f0000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:44 2024,Rec_PWR,-58.05918453598022,Pattern,0x0f0f0f0f0f0f0f0f0f000f000000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:45 2024,Rec_PWR,-59.83945629119873,Pattern,0x0f0f0f0f0f0f0f0f0ff000f00000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:45 2024,Rec_PWR,-57.99476446533203,Pattern,0x0f0f0f0f0f0f0f0f0f0f000f0000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:45 2024,Rec_PWR,-59.06099448776245,Pattern,0x0f0f0f0f0f0f0f0f0f0ff000f000000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:45 2024,Rec_PWR,-57.822130519866946,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f000f00000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:46 2024,Rec_PWR,-59.24772556686401,Pattern,0x0f0f0f0f0f0f0f0f0f0f0ff000f0000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:46 2024,Rec_PWR,-57.60948363494873,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f000f000000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:46 2024,Rec_PWR,-58.29129847717285,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0ff000f00000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:46 2024,Rec_PWR,-57.21315686416626,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:47 2024,Rec_PWR,-58.25466617202759,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0ff000f000000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:47 2024,Rec_PWR,-57.22250482940674,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f0f000f00000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:47 2024,Rec_PWR,-57.86705012512207,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f00f000f0000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:47 2024,Rec_PWR,-57.095678653717044,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f000f000000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:48 2024,Rec_PWR,-58.223929378509524,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000ff000f00000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:48 2024,Rec_PWR,-57.07085240936279,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f000f0000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:48 2024,Rec_PWR,-57.69324119567871,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0ff000f000000000000000000000000000
pomiar 21,Thu Jul  4 13:59:48 2024,Rec_PWR,-56.86709476089477,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f000f00000000000000000000000000
pomiar 21,Thu Jul  4 13:59:49 2024,Rec_PWR,-57.792549842834475,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0ff000f0000000000000000000000000
pomiar 21,Thu Jul  4 13:59:49 2024,Rec_PWR,-56.61846834945679,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f000f000000000000000000000000
pomiar 21,Thu Jul  4 13:59:49 2024,Rec_PWR,-57.34327911758423,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0ff000f00000000000000000000000
pomiar 21,Thu Jul  4 13:59:49 2024,Rec_PWR,-56.56582078552246,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f000f0000000000000000000000
pomiar 21,Thu Jul  4 13:59:50 2024,Rec_PWR,-57.19207461547852,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0ff000f000000000000000000000
pomiar 21,Thu Jul  4 13:59:50 2024,Rec_PWR,-56.54107975006104,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f000f00000000000000000000
pomiar 21,Thu Jul  4 13:59:50 2024,Rec_PWR,-57.003672176361086,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0ff000f0000000000000000000
pomiar 21,Thu Jul  4 13:59:50 2024,Rec_PWR,-56.2146317024231,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f000000000000000000
pomiar 21,Thu Jul  4 13:59:50 2024,Rec_PWR,-58.74266584777832,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0ff000f00000000000000000
pomiar 21,Thu Jul  4 13:59:51 2024,Rec_PWR,-57.89605944442749,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f0f000f0000000000000000
pomiar 21,Thu Jul  4 13:59:51 2024,Rec_PWR,-57.295255306243895,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f00f000f000000000000000
pomiar 21,Thu Jul  4 13:59:51 2024,Rec_PWR,-55.47862376785278,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f000f00000000000000
pomiar 21,Thu Jul  4 13:59:51 2024,Rec_PWR,-57.720320983886715,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000ff000f0000000000000
pomiar 21,Thu Jul  4 13:59:52 2024,Rec_PWR,-57.22752523422241,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f0f000f000000000000
pomiar 21,Thu Jul  4 13:59:52 2024,Rec_PWR,-57.000610584259036,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f00f000f00000000000
pomiar 21,Thu Jul  4 13:59:52 2024,Rec_PWR,-56.980874156951906,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f000f000f0000000000
pomiar 21,Thu Jul  4 13:59:52 2024,Rec_PWR,-57.25734879684448,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f0000f000f000000000
pomiar 21,Thu Jul  4 13:59:53 2024,Rec_PWR,-57.000655723571775,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f00000f000f00000000
pomiar 21,Thu Jul  4 13:59:53 2024,Rec_PWR,-57.14454912185669,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f000000f000f0000000
pomiar 21,Thu Jul  4 13:59:53 2024,Rec_PWR,-56.767471099853516,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f0000000f000f000000
pomiar 21,Thu Jul  4 13:59:53 2024,Rec_PWR,-56.50456301879883,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f00000000f000f00000
pomiar 21,Thu Jul  4 13:59:54 2024,Rec_PWR,-57.14908899307251,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f000000000f000f0000
pomiar 21,Thu Jul  4 13:59:54 2024,Rec_PWR,-56.93162738418579,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f0000000000f000f000
pomiar 21,Thu Jul  4 13:59:54 2024,Rec_PWR,-56.618162574768064,Pattern,0x0f0f0f0f0f0f0f0f0f0f0f0f0f000f0f0f0f0f0f0f000f00000000000f000f00
