N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
128;0x4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;-71.36991810798645;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
129;0x87f887f887f887f887f887f887f887f887f887f887f887f887f887f887f887f8;-70.6188423037529;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
130;0xa594a594a594a594a594a594a594a594a594a594a594a594a594a594a594a594;-68.56724083423615;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
131;0x29a529a529a529a529a529a529a529a529a529a529a529a529a529a529a529a5;-73.70375007390976;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
132;0x9b939b939b939b939b939b939b939b939b939b939b939b939b939b939b939b93;-70.19088995456696;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
133;0xc9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9c9d9;-69.72486132383347;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
134;0x99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd99cd;-69.346022605896;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
135;0xb595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595;-67.66935449838638;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
136;0xa9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ad;-68.42149412631989;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
137;0xb399b399b399b399b399b399b399b399b399b399b399b399b399b399b399b399;-69.76226931810379;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
138;0x07f807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f8;-71.21664208173752;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
139;0x1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff1fff;-72.10424953699112;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
140;0x69da69da69da69da69da69da69da69da69da69da69da69da69da69da69da69da;-68.42614841461182;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
141;0xd5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5;-67.25715237855911;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
142;0xadabadabadabadabadabadabadabadabadabadabadabadabadabadabadabadab;-69.40077567100525;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
143;0x5b965b965b965b965b965b965b965b965b965b965b965b965b965b965b965b96;-70.10767561197281;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
144;0xc7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0c7f0;-71.35779094696045;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
145;0x99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;-68.95591473579407;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
146;0xadd6add6add6add6add6add6add6add6add6add6add6add6add6add6add6add6;-68.28061854839325;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
147;0xc3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1c3f1;-70.13542717695236;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
148;0x6bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb5;-70.84177190065384;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
149;0x3399339933993399339933993399339933993399339933993399339933993399;-72.87051373720169;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
150;0xe3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1e3f1;-69.95647126436234;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
151;0xe3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3e3f3;-69.66451078653336;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
152;0x49d949d949d949d949d949d949d949d949d949d949d949d949d949d949d949d9;-72.20807439088821;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
153;0x55b555b555b555b555b555b555b555b555b555b555b555b555b555b555b555b5;-69.46598714590073;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
154;0xadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaa;-68.68385064601898;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
155;0x9b929b929b929b929b929b929b929b929b929b929b929b929b929b929b929b92;-70.30339068174362;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
156;0xc9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9;-71.26122480630875;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
157;0x9595959595959595959595959595959595959595959595959595959595959595;-68.80245113372803;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
158;0xa9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9;-70.75117439031601;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
159;0x9393939393939393939393939393939393939393939393939393939393939393;-72.45436382293701;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
160;0x69db69db69db69db69db69db69db69db69db69db69db69db69db69db69db69db;-69.6640196442604;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
161;0x0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe;-72.69626706838608;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
162;0xdb96db96db96db96db96db96db96db96db96db96db96db96db96db96db96db96;-67.72627460956573;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
163;0x73e373e373e373e373e373e373e373e373e373e373e373e373e373e373e373e3;-76.03895688056946;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
164;0xa5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6;-68.3634123802185;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
165;0xa5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4a5d4;-68.98039549589157;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
166;0x2ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba5;-75.57402241230011;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
167;0x6ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba5;-72.73572659492493;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
168;0xd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cd;-67.95115602016449;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
169;0xb39bb39bb39bb39bb39bb39bb39bb39bb39bb39bb39bb39bb39bb39bb39bb39b;-68.57242906093597;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
170;0x6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda;-68.82367378473282;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
171;0x33e733e733e733e733e733e733e733e733e733e733e733e733e733e733e733e7;-74.57656502723694;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
172;0x5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;-70.46322757005692;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
173;0xd595d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595;-67.25363993644714;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
174;0xa9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9ab;-69.52568823099136;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
175;0x49c949c949c949c949c949c949c949c949c949c949c949c949c949c949c949c9;-74.57278782129288;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
176;0xadd2add2add2add2add2add2add2add2add2add2add2add2add2add2add2add2;-69.7533672451973;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
177;0x4bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb5;-73.09523683786392;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
178;0x9392939293929392939293929392939293929392939293929392939293929392;-71.87488692998886;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
179;0x07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc;-70.65947288274765;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
180;0xc7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8c7f8;-69.36513698101044;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
181;0x0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff;-74.12982827425003;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
182;0xc3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0c3f0;-68.58613675832748;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
183;0x31e631e631e631e631e631e631e631e631e631e631e631e631e631e631e631e6;-70.13034451007843;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
184;0x99e699e699e699e699e699e699e699e699e699e699e699e699e699e699e699e6;-69.82793366909027;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
185;0x6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb;-69.74554944038391;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
186;0xb5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4;-68.36227786540985;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
187;0xb5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5;-68.72089225053787;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
188;0x39e639e639e639e639e639e639e639e639e639e639e639e639e639e639e639e6;-71.33966326713562;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
189;0x99e499e499e499e499e499e499e499e499e499e499e499e499e499e499e499e4;-71.10076808929443;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
190;0x5595559555955595559555955595559555955595559555955595559555955595;-69.54845595359802;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
191;0x99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec;-69.29090338945389;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
192;0xa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aa;-68.4263528585434;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
193;0xabadabadabadabadabadabadabadabadabadabadabadabadabadabadabadabad;-69.60345357656479;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
194;0x2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad;-73.01768517494202;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
195;0xdbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6;-68.02869766950607;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
196;0x19e619e619e619e619e619e619e619e619e619e619e619e619e619e619e619e6;-73.02310508489609;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
197;0x3299329932993299329932993299329932993299329932993299329932993299;-69.8282960653305;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
198;0x87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc87fc;-69.53963303565979;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
199;0x2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda;-70.52964776754379;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
200;0x63f363f363f363f363f363f363f363f363f363f363f363f363f363f363f363f3;-72.10638117790222;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
201;0x5bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb4;-71.88860487937927;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
202;0xa5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2;-69.81384837627411;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
203;0x4ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba5;-76.6456111073494;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
204;0x95d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595d5;-69.8121349811554;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
205;0xd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9cc;-67.56924730539322;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
206;0xaba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9;-72.49762040376663;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
207;0xb29bb29bb29bb29bb29bb29bb29bb29bb29bb29bb29bb29bb29bb29bb29bb29b;-66.66261422634125;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
208;0x329b329b329b329b329b329b329b329b329b329b329b329b329b329b329b329b;-68.72267466783524;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
209;0x33e333e333e333e333e333e333e333e333e333e333e333e333e333e333e333e3;-80.72651648521423;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
210;0xc3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8c3f8;-67.33187413215637;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
211;0xc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cd;-68.55382293462753;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
212;0x9293929392939293929392939293929392939293929392939293929392939293;-69.76254141330719;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
213;0xb293b293b293b293b293b293b293b293b293b293b293b293b293b293b293b293;-68.30003380775452;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
214;0x73f373f373f373f373f373f373f373f373f373f373f373f373f373f373f373f3;-72.88129949569702;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
215;0xe3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0e3f0;-68.61723548173904;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
216;0xd5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5;-68.08137881755829;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
217;0xabababababababababababababababababababababababababababababababab;-70.73617249727249;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
218;0x9292929292929292929292929292929292929292929292929292929292929292;-69.3020966053009;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
219;0x3699369936993699369936993699369936993699369936993699369936993699;-69.7588678598404;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
220;0x07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe;-70.68284744024277;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
221;0xb5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6;-67.51171261072159;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
222;0x6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad;-70.91851741075516;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
223;0x63f163f163f163f163f163f163f163f163f163f163f163f163f163f163f163f1;-71.85855776071548;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
224;0x31e731e731e731e731e731e731e731e731e731e731e731e731e731e731e731e7;-71.1672710776329;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
225;0x4dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc9;-75.58857989311218;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
226;0x6dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc9;-72.23737400770187;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
227;0x6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb;-70.63067102432251;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
228;0x55d555d555d555d555d555d555d555d555d555d555d555d555d555d555d555d5;-70.26057636737823;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
229;0xabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaa;-69.79115158319473;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
230;0xdab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6dab6;-66.47024720907211;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
231;0xd2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6d2b6;-66.69049417972565;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
232;0x92b692b692b692b692b692b692b692b692b692b692b692b692b692b692b692b6;-68.17060405015945;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
233;0x92b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b2;-69.28856766223907;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
234;0x95d495d495d495d495d495d495d495d495d495d495d495d495d495d495d495d4;-69.34955841302872;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
235;0x2ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba9;-77.74613374471664;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
236;0xe3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8;-67.10227358341217;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-71.77532148361206;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-74.19444274902344;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-69.56086373329163;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-67.45284408330917;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-71.98002570867538;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-73.50923800468445;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-72.22787922620773;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-67.74264061450958;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-68.04311227798462;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-72.9423131942749;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-71.47975093126297;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-71.33277940750122;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-70.72281104326248;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-70.12826520204544;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-66.53597939014435;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-71.07006841897964;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-67.930673122406;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-67.880395591259;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-67.35020381212234;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-68.45342171192169;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-68.96330481767654;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-69.54629498720169;56.99965232303813;-49.45246998053046;3680.0;4320.5625;3221.5104166666665;2515.15625;845.0;
