N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-58.28819531202316;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-57.89833801984787;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-57.03095984458923;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-56.26731410622597;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-57.95136186480522;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-58.621121644973755;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-58.12730339169502;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-57.84391224384308;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-58.343913316726685;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-58.19696646928787;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-57.802470445632935;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-57.731653809547424;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-57.858034908771515;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-58.95406097173691;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-57.92360034584999;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-57.8139808177948;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-57.360913664102554;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-56.919148951768875;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-57.15674179792404;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-57.193139374256134;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-57.925492107868195;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-57.52999150753021;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-57.758264005184174;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-57.03589487075806;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-57.885471403598785;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-57.87764468789101;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-57.759961038827896;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-57.77921575307846;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-58.31015172600746;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-58.13708257675171;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-57.65622368454933;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-57.477292120456696;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-57.69272428750992;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-57.33278140425682;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-57.48240140080452;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-58.15993598103523;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-58.359310537576675;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-57.30565357208252;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-57.18803435564041;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-57.48252493143082;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-57.32637321949005;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-58.61945205926895;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-58.67517530918121;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-58.25236514210701;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-57.67945569753647;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-57.203356087207794;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-57.473342686891556;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-57.593749672174454;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-57.46517699956894;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-57.485975950956345;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-57.05142146348953;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-57.42782488465309;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-56.96987238526344;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-57.86188191175461;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-58.688128381967545;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-57.72336384654045;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-57.53160038590431;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-57.09877151250839;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-57.426943361759186;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-57.461949467659;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-57.58866509795189;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-58.33182242512703;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-58.2353141605854;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-57.80103611946106;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-57.87372109293938;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-57.901337534189224;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-57.421110421419144;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-57.9145302772522;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-57.72595927119255;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-57.853263050317764;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-58.164010137319565;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-57.73988437652588;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-57.83025765419006;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-57.778089821338654;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-57.50938242673874;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-57.961707919836044;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-58.02178981900215;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-57.48801237344742;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-58.10612177848816;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-59.01328852772713;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-58.83345785737038;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-58.06660297513008;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-57.7698310315609;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-57.657531797885895;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-57.117620915174484;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-58.0124576985836;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-57.686171263456345;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-57.13796445727348;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-57.84053385257721;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-57.649178206920624;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-57.55584433674812;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-58.16624912619591;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-57.490937143564224;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-57.52969238162041;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-57.33691853284836;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-56.672310680150986;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-58.179131001234055;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-57.004994571208954;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-57.730990678071976;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-57.7248412668705;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-58.229136258363724;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-58.48658108711243;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-58.005579859018326;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-57.841026306152344;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-59.20584958791733;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-57.13415148854256;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-56.80108267068863;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-58.36858186125755;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-57.51339590549469;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-58.303791522979736;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-57.99171668291092;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-57.43902459740639;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-58.059651643037796;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-57.98986506462097;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-58.01781818270683;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-58.79160797595978;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-58.66131675243378;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-57.72977274656296;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-57.4127052128315;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
359;0xb4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;-58.117244243621826;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
360;0x39f139f139f139f139f139f139f139f139f139f139f139f139f139f139f139f1;-57.283432751894;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
361;0x94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;-58.41675925254822;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
362;0x5aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa9;-57.7421897649765;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
363;0xcde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;-57.65887841582298;73.80230938990901;-49.515171670035265;3680.9270833333335;4322.09375;3515.1770833333335;2704.3125;845.0;
