N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-61.80500164628029;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-62.68287390470505;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-64.57190036773682;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-61.862740099430084;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-62.766592264175415;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-64.5526152253151;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-60.14799815416336;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-60.08684113621712;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-60.68900936841965;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-61.366707652807236;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-66.97821658849716;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-64.01768663525581;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-62.1582011282444;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-59.09860444068909;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-68.49376201629639;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-60.26455107331276;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-62.639563232660294;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-66.96470242738724;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-63.60117393732071;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-61.73898133635521;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-62.9820439517498;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-65.41966611146927;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-59.86627820134163;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-59.81077176332474;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-61.36498337984085;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-63.033727526664734;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-64.18631941080093;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-60.99408343434334;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-60.12242075800896;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-59.78722235560417;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-62.953198075294495;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-62.34294009208679;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-62.03009793162346;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-66.79701364040375;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-59.041403859853745;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-60.888360887765884;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-62.782671332359314;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-66.07890266180038;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-61.93478015065193;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-61.107851803302765;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-63.2105618417263;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-63.61531600356102;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-62.14632606506348;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-63.45365557074547;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-60.86522704362869;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-66.07429003715515;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-61.10878559947014;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-61.554774552583694;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-62.497542172670364;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-64.0548186302185;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-61.29750698804855;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-58.67095437645912;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-60.11964502930641;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-62.30259990692139;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-61.35663917660713;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-60.23018279671669;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-59.71858486533165;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-61.975726276636124;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-58.99684527516365;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-62.673033863306046;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-59.136437833309174;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-65.29450333118439;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-61.43020960688591;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-65.06103146076202;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-63.4436029791832;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-61.94319525361061;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-62.702428698539734;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-63.22202232480049;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-63.22196924686432;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-63.24302464723587;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-65.4211762547493;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-63.84416684508324;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-63.21811285614967;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-64.67088115215302;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-61.68802413344383;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-61.003238677978516;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-62.38045993447304;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-59.99761539697647;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-60.25133195519447;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-61.35203695297241;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-62.8374819457531;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-64.03126567602158;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-64.89431321620941;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-65.73326653242111;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-64.90387827157974;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-64.52750319242477;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-65.85076642036438;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-64.22635090351105;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-60.741204380989075;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-61.90874710679054;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-61.238019198179245;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-61.732100784778595;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-65.69698005914688;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-62.41298359632492;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-62.71990039944649;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-62.39284819364548;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-62.49370241165161;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-64.03839349746704;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-62.72900831699371;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-61.66059321165085;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-62.81095829606056;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-60.68082618713379;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-62.05564397573471;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-64.15106266736984;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-61.35280367732048;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-63.44933760166168;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-61.94296261668205;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-58.62952509522438;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-63.38609799742699;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-64.40944617986679;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-65.3179624080658;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-61.365231573581696;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-63.85986977815628;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-60.08113718032837;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-61.16968381404877;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-63.971410125494;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-67.5664244890213;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-66.40186810493469;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-60.914354503154755;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
358;0x99f399f399f399f399f399f399f399f399f399f399f399f399f399f399f399f3;-62.0970892906189;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
359;0xb4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;-67.8648049235344;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
360;0x39f139f139f139f139f139f139f139f139f139f139f139f139f139f139f139f1;-61.36651811003685;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
361;0x94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;-67.28446280956268;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
362;0x5aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa9;-60.48112037777901;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
363;0xcde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;-60.52662259340286;3.946615144973889;-48.86068604806082;3684.7916666666665;4319.625;2478.8541666666665;2421.5625;845.0;
